210,-0.08217534,0.06191475,0.09060674,-0.09237431,-0.09744913,-0.02788705,-0.09452509,0.09500673,-0.09626503,0.09387658,-0.09454690,-0.09577737,0.09370761,-0.09699278,0.09686714,0.09460984,-0.09602644,0.08061947,0.03352156,0.05069595,-0.09253563,-0.09260175,-0.09119604,0.07810749,0.09133718,-0.09327141,-0.09434287,0.01598149,0.09469520,-0.09312809,-0.09250123,-0.09528545
31,-0.11140611,0.04320916,0.11068325,0.03846954,-0.10976863,-0.00684450,-0.01156941,-0.11162465,0.03756025,0.11356758,-0.03645121,-0.11432965,0.11041853,-0.03610846,-0.01648892,0.11320315,0.11246661,0.10937810,-0.11308755,0.04278216,0.00373438,0.01968202,0.06965139,-0.10927685,0.10627821,-0.09787209,-0.11375691,-0.09808895,0.10933869,-0.11550366,-0.11353046,-0.11202515
243,-0.06005557,-0.10324106,0.05436351,0.11109527,-0.10333473,-0.02289222,-0.06245273,0.02449883,0.10743002,0.03324926,-0.10980885,-0.10748017,0.11033314,0.00999490,0.10658706,-0.10960935,0.09076906,0.10196666,-0.10638155,-0.01180118,-0.11202376,0.10274042,-0.07756953,-0.11161101,0.06128800,0.02392520,-0.00032273,-0.07803323,-0.11146292,0.09974218,-0.10899398,-0.10737319
185,-0.06299327,-0.10839307,0.10689924,0.10785317,-0.10813979,-0.03519060,-0.00781820,-0.10703058,0.10727995,0.10548171,-0.10642722,-0.10940536,0.10659464,-0.03139713,0.07841225,-0.02135503,0.09756079,0.09652426,-0.09071074,0.03658306,-0.11020795,0.10868597,-0.09842782,-0.10996824,0.10508337,-0.08552226,-0.11005648,-0.08706297,-0.10890643,-0.04799778,-0.10795253,-0.10368042
191,-0.08767871,0.08947027,0.02916557,0.04604034,-0.08970571,0.00021321,-0.02696450,-0.08880318,0.08743557,0.08995630,-0.09205791,-0.08808216,0.08642782,-0.08929844,0.02573379,0.09147910,0.09261907,0.08992283,-0.08568052,0.08995218,-0.09160069,-0.09035944,0.03791149,-0.08948716,0.09286440,-0.03156039,-0.08972070,-0.08976622,0.09063178,-0.09163776,-0.09288213,-0.08925314
208,-0.05780448,-0.10388868,-0.07116507,0.10253254,-0.09452888,0.04895820,-0.09270948,0.07665586,0.10147963,-0.08805755,-0.09900369,-0.10313380,0.10464101,0.06233136,0.10215052,-0.09766269,-0.05180243,0.09820321,-0.10515486,0.06077039,-0.09076096,0.02824858,-0.06664974,-0.10028423,-0.10470983,0.05679328,0.09898883,-0.09723208,-0.10179936,0.10137091,-0.10407265,-0.10501517
228,-0.10029583,0.09957729,-0.09138908,0.02577107,-0.09610160,0.09140115,-0.00240830,-0.09778584,0.03777054,0.10275256,-0.04008927,-0.10287860,0.10174897,-0.05766936,0.09993372,-0.09533355,0.10425380,0.09818725,-0.10424935,0.10306130,0.04791242,-0.09701058,0.08569507,-0.10371672,0.09790923,-0.10519537,-0.08940610,-0.09241229,0.06953668,-0.10056619,-0.09663478,-0.10278374
109,-0.09037083,0.07875355,0.09157517,0.09360636,-0.09165313,-0.07280668,0.00690793,-0.09165106,0.09183127,0.08995901,-0.09306540,-0.09021295,0.09330123,-0.09520806,0.02084050,0.08913086,0.09098221,0.09307893,-0.09123118,0.09207503,-0.09081884,0.06132680,0.02885437,-0.09496109,0.09109972,-0.09225155,-0.09342806,-0.08882629,0.08339325,-0.09608286,-0.08974375,-0.09142192
28,-0.03174659,-0.08359700,-0.08777557,0.08503032,-0.08335883,-0.01369985,0.02329642,0.07681096,0.08407495,-0.06486641,-0.08521588,-0.08595245,0.08319653,0.04754192,0.08889977,-0.08839860,0.02585662,0.08276405,-0.08534670,0.08754423,-0.02982742,0.08220189,-0.08420521,-0.08161744,-0.07817560,0.02734172,0.07683405,-0.08259856,-0.08369672,0.08269910,-0.08874243,-0.08493821
10,-0.03926658,0.11364204,0.11438444,0.02493787,-0.11600108,-0.00089543,0.01524637,-0.08608103,-0.00347888,0.05346992,-0.11781241,-0.05752506,0.11460054,-0.10734484,0.04494002,0.05029724,0.04428092,0.04007076,-0.04218695,0.11141448,-0.04718277,-0.05523936,0.04796021,0.02906406,0.12511040,-0.12254173,-0.11645044,-0.02674247,0.04240617,-0.10716861,-0.04418371,-0.09531557
62,-0.01543852,-0.09332593,-0.07826525,0.09798986,-0.09206987,-0.02003959,0.02923352,0.06473831,0.09383596,-0.09701244,-0.09432122,-0.09647235,0.09675307,0.06036890,0.09507988,-0.09513324,0.02968108,0.09435499,-0.09805536,0.09587662,-0.08212891,0.09118971,-0.07990149,-0.04532355,-0.06501377,0.04654791,0.09777568,-0.09539867,-0.09772388,0.09188194,-0.09705956,-0.09699660
354,-0.09452708,0.09929743,0.09578092,0.09926032,-0.09888914,-0.07493714,0.02625187,-0.09442989,0.09480086,0.09618337,-0.10061938,-0.10017142,0.10087726,-0.09756552,0.02177444,0.09947164,0.09505686,0.09886841,-0.09805871,0.09696180,-0.08914749,-0.00637257,0.09885296,-0.09842334,0.09790470,-0.10053367,-0.09771340,-0.09059766,0.09593923,-0.10097032,-0.10026446,-0.10144324
245,-0.08756372,0.06571569,0.09053925,-0.09290586,-0.09377932,-0.03456734,-0.09480518,0.09212652,-0.03273384,0.09423531,-0.09603876,-0.09814629,0.09323389,-0.09365395,0.09550238,0.09833664,-0.03201818,0.09218667,0.09622690,-0.03160002,-0.09360246,0.08942983,-0.09061396,0.06596281,0.09443431,-0.09323430,-0.09562973,0.02431737,0.09690519,-0.09843200,-0.09582867,-0.09354064
150,-0.09703785,0.07264081,-0.09884802,-0.10139205,-0.09391340,-0.03681396,-0.09676056,0.09889137,-0.10022170,0.09401726,0.09655161,-0.09834744,0.10025289,-0.09504797,0.10024986,0.10037155,-0.09715678,0.09734093,0.09955488,-0.10213429,-0.10014561,-0.09598763,-0.09779893,-0.03662388,0.06136872,-0.09624247,-0.09302233,0.09661467,0.09361438,-0.09784524,-0.09437712,-0.10007375
187,-0.09028091,0.08595383,-0.08483948,0.02426433,-0.09607149,0.02968490,0.01823751,-0.09082302,0.09231807,0.09024714,-0.09115987,-0.09220792,0.09543709,-0.09496434,0.09516742,-0.03898522,0.09209272,0.09608164,-0.09394560,0.09163178,0.04240764,-0.09009106,0.00356714,-0.09132114,0.02279391,-0.02935720,-0.09069176,-0.09333277,0.08062743,-0.09280127,-0.09367480,-0.09175435
356,-0.10036340,-0.07972448,-0.07935537,0.09897812,-0.09850560,0.07693346,-0.10058594,0.05159615,0.10121000,-0.02781243,-0.09692435,-0.10124937,0.09818371,0.06131615,0.10115362,-0.09999133,0.02401773,0.09469184,-0.10115905,0.09319664,-0.05698945,0.02537599,-0.07239069,-0.10245023,-0.07661269,0.03041569,0.09925979,-0.09914120,-0.10063835,0.09371054,-0.09829078,-0.09945843
333,-0.00375605,-0.09376489,-0.06799379,0.09689267,-0.09436907,-0.02942644,-0.00105120,0.07104914,0.09928565,-0.09049985,-0.09911352,-0.09713528,0.09641983,0.06380230,0.09398980,-0.09687415,0.02188434,0.09428885,-0.09840059,0.09775928,-0.08098770,0.09046141,-0.08884551,-0.09751488,-0.07353316,0.04689816,0.09659608,-0.09838442,-0.09765509,0.09111058,-0.09906907,-0.09425719
171,-0.10139245,-0.03393917,-0.10439432,-0.10415079,-0.03308945,-0.01403706,-0.10022213,0.10214408,-0.02757016,0.09045363,-0.09735692,-0.09684808,0.10468423,-0.10106762,0.10307249,0.02780205,-0.09965272,0.06305011,0.10285904,-0.05573085,-0.09911487,-0.10021593,-0.09676237,-0.00753895,-0.03125121,-0.10567971,0.09008301,0.06630974,-0.03320272,0.10517656,-0.10527056,-0.10554761
265,-0.02877996,-0.04175531,-0.08946884,0.08737267,-0.09352289,0.06330501,-0.06152402,0.08077059,0.10878398,-0.10618310,-0.10951817,-0.11126117,0.10833433,0.06500301,0.10194173,-0.10515072,-0.00385378,0.09628971,-0.10585904,0.10652489,-0.08987729,0.02812427,-0.05448737,-0.10870899,-0.10548618,0.05539936,0.10656063,-0.10383300,-0.10950108,0.10563775,-0.10627779,-0.11097372
148,-0.05095001,-0.04167008,-0.05353058,0.10213766,-0.09892844,-0.00205170,-0.00435591,0.06816283,0.10741134,-0.09653582,-0.10749155,-0.10749396,0.10289705,0.06114257,0.10351738,-0.10551158,0.10525676,0.09940794,-0.10387956,0.04740038,-0.07160178,0.09779232,-0.08707128,-0.10253479,-0.05153385,0.04912547,0.03295547,-0.07250922,-0.10417622,0.09977070,-0.10597794,-0.10491112
322,-0.08805770,0.07376092,-0.09171339,-0.08699844,-0.09556434,0.05644405,-0.03734022,0.09170806,-0.07947661,0.09223411,-0.09525262,-0.09444889,0.09505646,-0.09441971,0.09553180,0.09215926,-0.09206020,0.03117011,0.00230398,0.04953446,-0.09245985,-0.08963659,-0.08358054,0.08384448,0.08087272,-0.09049757,0.03256097,0.00061585,0.07827884,-0.02127921,-0.08958850,-0.09134178
303,-0.09358883,-0.06797699,0.11253744,0.11779354,-0.11768043,-0.02640971,-0.00006139,-0.11471139,0.11335486,0.11487946,-0.11496640,-0.11821459,0.11798643,-0.03148429,0.09400714,0.03917253,0.06667820,0.11214618,-0.12034880,0.03902748,-0.11132255,0.10675859,-0.03552097,0.01563177,0.10937117,-0.06329482,-0.04534895,-0.08980760,-0.11561440,-0.06595177,-0.11964848,-0.11722703
167,-0.01325007,-0.08528295,0.02154645,0.08589932,-0.08792076,-0.08083381,-0.08584949,0.08094960,0.08484314,-0.08464007,-0.08749627,-0.08551280,0.08228569,0.01953907,0.08229071,-0.08481251,0.08513992,0.08721455,-0.01694136,-0.00084787,-0.08840045,0.08267049,-0.08566742,-0.08716580,-0.08130826,-0.02391813,0.05053263,-0.03356934,-0.08465967,0.08016884,-0.08601662,-0.08834647
273,-0.09021513,-0.09353260,-0.05516867,0.09379681,0.08628941,-0.09003337,-0.09159996,0.09097010,0.08023880,-0.09185841,0.09160458,-0.08934207,0.09331754,-0.08808960,0.03088505,0.06438451,0.05261761,0.09123117,0.08818946,-0.09363715,-0.08898649,-0.08625544,0.08852781,0.06560975,-0.08967438,-0.08945331,0.08886033,0.08789620,-0.09249564,-0.09092753,-0.08095201,-0.02952837
268,-0.00784299,-0.08695380,0.02938104,0.08925764,-0.09080151,-0.07939470,-0.08567548,0.07727265,0.09009006,-0.08805812,-0.08597343,-0.08927063,0.08649883,0.01550824,0.08873214,-0.09009599,0.08528928,0.08847268,-0.01745692,-0.01242272,-0.08825953,0.08282156,-0.08883889,-0.09107045,-0.08781134,-0.02832117,0.03642855,-0.08708994,-0.08761100,0.08834738,-0.09036272,-0.08518650
376,-0.09023163,0.08840124,-0.08661120,-0.08637620,-0.09123914,0.08752678,-0.02827646,-0.08745169,0.09390795,0.08875363,-0.09067817,-0.08625061,0.09060872,-0.09233208,0.08915975,-0.03180563,0.09309855,0.08908494,-0.08718213,0.09114967,0.04673979,-0.09233374,0.08453944,-0.08884398,0.02275947,-0.02294921,0.06185298,-0.08968811,0.08511816,-0.09362442,-0.09174532,-0.09013546
59,-0.10194773,-0.10341904,0.09576100,0.10806800,-0.10168818,-0.10493213,-0.10119279,0.09978180,0.03836784,0.10415766,-0.10411002,-0.10654070,0.10517417,-0.10430948,0.03599261,0.10250916,0.08248905,0.10355958,0.10633978,-0.09650049,-0.10615588,-0.10501013,0.10755771,0.10651508,0.01779164,-0.10117809,-0.09572099,0.10193510,-0.10634947,-0.10397851,-0.10431842,-0.10583473
206,-0.09285711,0.08523058,-0.08628294,-0.09548891,-0.09775213,0.06136156,-0.09350321,-0.07271583,-0.00555481,0.09279487,-0.09346399,-0.09450568,0.09616604,-0.09463500,0.09371256,0.03658653,0.09361947,0.09767500,-0.09287325,0.09362724,0.02780002,-0.09279873,-0.01665679,-0.09624002,0.09102690,-0.09532493,-0.03645336,-0.08113728,0.09353366,-0.09737857,-0.09116255,-0.09309338
230,-0.02205871,-0.07946427,-0.02571349,-0.08580928,-0.07678541,-0.08444822,-0.08573140,0.08477426,0.00611180,0.08133765,-0.08021683,-0.08225179,0.08065446,-0.08087151,0.07961725,0.08152559,-0.02522864,0.08488716,0.08114745,-0.08095904,-0.08367304,0.07499522,-0.08115447,-0.01610622,0.00877246,-0.07927868,-0.07936049,0.02740549,0.08021559,-0.01498938,-0.08401136,-0.08111951
149,-0.09098896,-0.09401307,-0.05118622,0.03117434,-0.09047718,-0.07670874,-0.09216219,0.04519830,0.09033993,0.06338873,-0.09042317,-0.09207680,0.09038891,0.02070741,0.03467676,-0.08988237,0.02908310,0.09108272,-0.08877116,0.09076893,-0.08904057,0.08684754,-0.06494252,-0.09244879,-0.08041375,-0.01649487,0.09278048,-0.09125521,-0.08957658,-0.03057580,-0.09062324,-0.08886067
286,-0.02593140,-0.08302473,-0.02752596,-0.08172306,-0.07600556,-0.08466818,-0.08544952,0.08112117,0.00718463,0.08205184,-0.07965813,-0.08570391,0.08405398,-0.08054930,0.08421861,0.08179279,-0.02864088,0.08365743,0.08138116,-0.08627216,-0.08195118,0.07756349,-0.08507264,-0.01334576,0.00802874,-0.08444641,-0.07738030,0.02638290,0.07464460,-0.01518492,-0.08319508,-0.08302902
195,-0.02313528,-0.08357222,-0.08722682,0.08367801,-0.08903172,-0.05496102,-0.01315252,0.07852693,0.08651284,-0.07868854,-0.08557879,-0.08511019,0.08620780,0.04175853,0.08868964,-0.08669315,0.02947458,0.08348364,-0.08346244,0.02924749,-0.08493134,0.08439616,-0.08733292,-0.08655432,-0.07876863,0.02091625,0.07572912,-0.08194404,-0.08263139,0.08397973,-0.08362536,-0.08441401
181,-0.08881556,0.08686866,-0.08582931,-0.08578558,-0.09497507,0.08902518,-0.09067164,-0.08583537,0.09609946,0.09327155,0.01385057,-0.09040958,0.09445868,-0.09392982,0.03349879,-0.09222130,0.09125151,0.09306101,-0.09265094,0.09332265,0.03723281,-0.09250768,0.03620905,-0.09701818,0.02820755,-0.02743099,0.06171682,-0.08686107,0.09316570,-0.09347168,-0.09346297,-0.09195110
71,-0.09830978,0.09972282,-0.09171788,-0.08659208,-0.09982134,0.09001695,-0.09451639,-0.09638834,0.03000204,0.10056686,-0.03328575,-0.09628529,0.09800708,-0.09358084,0.10099864,-0.09643649,0.10208835,0.09395070,-0.10011850,0.10006288,0.05603821,-0.09639880,0.09999572,-0.09702662,0.03413355,-0.03214469,0.06560097,-0.07518961,0.09274355,-0.10190214,-0.09989540,-0.10104904
271,-0.01900193,-0.08741373,-0.09032457,0.08691728,-0.08903660,-0.05594563,-0.01925899,0.07117865,0.09087893,-0.07755000,-0.08747823,-0.08970511,0.09003367,0.04247722,0.08729990,-0.08638456,0.02970891,0.09076698,-0.09030440,0.08676314,-0.09077863,0.08541550,-0.09100273,-0.08981156,-0.08027302,0.01128792,0.08238481,-0.08765576,-0.08832547,0.08586556,-0.08723328,-0.08846031
309,-0.09035876,-0.04899689,-0.07482436,0.10169318,-0.09522798,0.04270108,0.04492304,0.06992591,0.09996071,-0.08956738,-0.09924357,-0.09953267,0.10156459,0.06459699,0.09842099,-0.09554494,0.03152958,0.09689243,-0.10121202,0.09985675,-0.07468189,0.09294593,-0.07797141,-0.04015918,-0.06223941,0.05114794,0.03868304,-0.09425068,-0.09922623,0.09912057,-0.09917267,-0.10037995
190,-0.05714372,-0.09936426,-0.07255807,0.10442861,-0.09420606,0.03342206,-0.00496368,0.07134051,0.10176928,-0.09433765,-0.10040283,-0.09966544,0.10296708,0.07213572,0.10438594,-0.10139591,0.03674752,0.09588493,-0.10259891,0.09779222,-0.06740031,0.04396504,-0.08294486,-0.10005168,-0.05933226,0.05727273,0.03656094,-0.08305983,-0.10290965,0.10116906,-0.10027008,-0.10032731
298,-0.08695846,-0.09017769,-0.08662378,0.02885576,-0.08789376,0.00279636,-0.03097917,0.07612665,0.08867948,0.01683932,-0.09015365,-0.09062189,0.08616661,0.04857859,0.08607911,-0.08461962,-0.01850632,0.08895919,-0.08858241,0.09019073,-0.08759373,0.08658490,-0.08776268,-0.08721330,-0.08718514,0.02921275,0.08845758,-0.08650518,-0.08996134,0.08623260,-0.08781001,-0.09079143
95,-0.08993384,-0.09176495,-0.09090371,0.03405298,-0.08852266,-0.00344690,-0.03096829,0.07745098,0.09396377,-0.08376011,-0.09309374,-0.09368747,0.09095854,0.05441990,0.08874145,-0.08695742,-0.03611770,0.09213220,-0.09219237,0.08760528,-0.08726363,0.08790651,-0.09220549,-0.09339222,-0.08867949,0.03836144,0.08955725,-0.09270412,-0.09167536,0.08965508,-0.09266032,-0.09276627
118,-0.03267804,-0.09001927,-0.08581996,0.08560811,-0.08760455,-0.01470275,0.03867777,0.06247514,0.08712076,-0.08591054,-0.08863594,-0.08915696,0.08818861,0.05442657,0.08593229,-0.08863168,0.02955692,0.09056969,-0.08636463,0.08729135,-0.08618304,0.08746556,-0.09178755,-0.04477518,-0.07496508,0.02789905,0.08535849,-0.09147124,-0.09005229,0.08833427,-0.09108672,-0.08705840
306,-0.09601206,-0.09186555,-0.04277936,0.08878668,-0.09621181,-0.08094513,-0.09496684,0.04931821,0.09360877,0.06212449,-0.09474427,-0.09300390,0.09104002,0.02109768,0.03247691,-0.09206780,0.03600218,0.09576093,-0.09421553,0.07586677,-0.09425435,0.09037419,-0.05278796,-0.09343852,-0.09544358,-0.02022160,0.09660789,-0.08493050,-0.09660465,-0.03647345,-0.09194756,-0.09558120
211,-0.02389658,-0.09459037,-0.07902694,0.09230382,-0.09345017,-0.02600815,0.02172429,0.06621208,0.09285632,-0.09292637,-0.09513953,-0.09542781,0.09019863,0.06190681,0.09474073,-0.09203209,0.03199448,0.09178949,-0.09203807,0.09381901,-0.08699574,0.09424734,-0.09200427,-0.09217335,-0.07530426,0.03441973,0.09501693,-0.09193110,-0.09226914,0.09264585,-0.09135461,-0.09152041
291,-0.10327563,-0.09918417,-0.09053899,0.09982722,0.07099362,-0.10048337,-0.10143678,0.09654950,0.02389294,-0.09883539,0.07925845,-0.10473771,0.10168868,-0.10260464,0.10421911,0.00794026,0.03262008,0.10353550,0.09342240,-0.09341215,-0.05964455,-0.10270993,0.10084744,0.08144747,-0.09965064,-0.10200381,0.04458704,0.09172137,-0.09376895,0.09128135,-0.09398500,-0.10046983
48,-0.02938893,-0.08626150,-0.08617532,0.08517853,-0.08805654,-0.03031811,0.02709478,0.07596202,0.08815911,-0.07807827,-0.08507063,-0.08416370,0.08653648,0.05102992,0.08852898,-0.08543010,0.02829100,0.08685769,-0.08567330,0.06494565,-0.02965396,0.08152213,-0.08345351,-0.08341514,-0.08201225,0.03053109,0.07818974,-0.08443618,-0.08548268,0.08121590,-0.08791111,-0.08762264
2,-0.06847835,-0.10174807,0.09691440,0.10331075,-0.09996741,-0.10124735,0.04095407,-0.09644051,0.10416824,0.09968147,-0.10007178,-0.10463379,0.10012632,-0.02658394,0.10049166,-0.04052578,0.10122907,0.09905396,-0.09901366,0.03875352,-0.10424154,0.09883171,-0.06136659,-0.03889519,0.09866327,-0.10150272,-0.09578831,-0.08109183,-0.10118563,-0.05081116,-0.10171080,-0.10292112
262,-0.09448823,0.09052981,-0.03959950,0.08019073,-0.09121633,-0.08838439,-0.03468550,-0.07046649,0.07569471,0.09350616,-0.08817276,-0.09179028,0.09056058,-0.08921312,0.09223869,0.09000424,0.08935352,0.09312980,-0.09079058,0.09543643,-0.09484601,-0.09171320,0.03153485,-0.09462900,0.09595882,-0.09378704,-0.09457781,-0.03715351,0.09341130,-0.09349954,-0.09349980,-0.09483601
205,-0.09009931,-0.08987225,0.08750432,0.08945519,-0.09010800,-0.06679554,-0.02739963,-0.08328216,0.08327889,0.08572385,-0.08793829,-0.08841807,0.08439465,-0.08673238,0.02928605,0.07860617,0.08594787,0.08585997,-0.08952136,0.09045355,-0.08836582,0.08153629,-0.03548995,-0.03116230,0.08824175,-0.02506669,-0.08590642,-0.08820912,-0.08834095,-0.08676787,-0.08688480,-0.08836964
346,-0.08887512,-0.09095746,0.09115133,0.08976555,-0.09283743,-0.07321329,-0.02790190,-0.08572126,0.09054571,0.08595172,-0.09291304,-0.08969451,0.08860292,-0.09014529,0.03213642,-0.00950725,0.09269660,0.09122498,-0.08996729,0.08952484,-0.08990945,0.08798325,-0.02409540,-0.03110611,0.09064669,-0.03079163,-0.08684906,-0.08892352,-0.09308927,-0.09091765,-0.09037649,-0.08985515
312,-0.09563807,0.09584174,-0.09722729,-0.09001315,-0.10142834,-0.01830708,-0.09474660,-0.08381473,-0.04740299,0.09982691,0.09207639,-0.09712086,0.09990710,-0.09656637,0.09695033,0.09903804,0.06360665,0.09542070,-0.10110870,0.10047188,-0.04974648,-0.09949047,0.09751492,-0.10097694,0.09623699,-0.09602123,-0.09634527,-0.01030750,0.09419046,-0.09694839,-0.09391113,-0.09524372
275,-0.10377158,0.10806732,0.10481749,0.01481799,-0.10303917,0.02508841,-0.08211966,-0.10426747,0.03188694,0.10527553,-0.03434061,-0.10081041,0.10453402,-0.10538264,-0.01592854,0.10668831,0.09371377,0.09733038,-0.10594503,0.10543850,-0.07437307,-0.10142327,0.09786231,-0.10570914,0.09856121,-0.10465547,-0.10556772,-0.09500427,0.10720074,-0.10550635,-0.10584802,-0.10171640
316,-0.09492313,0.08328250,-0.09694973,-0.02589105,-0.09671907,-0.03158401,-0.09678401,0.09479666,-0.03720442,0.09903567,-0.08619159,-0.10021757,0.09739242,-0.10051474,0.10105714,-0.02496014,-0.02116700,0.09636518,-0.10045429,0.10030225,0.03073815,-0.09425596,-0.10095391,-0.09981453,-0.08329014,-0.09902865,-0.04372509,0.04943249,0.09017061,-0.03886415,-0.09001339,-0.10016514
344,-0.09373456,0.09148416,0.02885285,0.02232234,-0.09532183,-0.05252896,-0.09122135,-0.08623183,0.09153757,0.08919369,-0.09155634,-0.09321092,0.08892908,-0.09338219,0.03077051,0.09071244,0.09628751,0.09183180,-0.09046187,0.09264142,-0.09452501,-0.09091403,0.03409959,-0.09281602,0.09597418,-0.09398154,-0.09127560,-0.08569059,0.09292623,-0.09320382,-0.09040783,-0.09446480
222,-0.09747317,-0.10825102,0.10414291,0.11053495,-0.10707118,-0.01903958,-0.05935933,-0.10379702,0.10799158,0.10612757,-0.10883181,-0.11068328,0.11033460,-0.03755715,0.09783612,0.03599134,0.09564491,0.09824402,-0.10606723,0.04275306,-0.11196262,0.10446888,0.09510720,0.01782056,0.09613465,-0.05100956,-0.04644829,-0.07993261,-0.10471532,-0.10936341,-0.10683784,-0.11074136
207,-0.09536200,-0.08835628,0.09104723,0.09742530,-0.09158164,-0.08696749,0.00685270,-0.08996883,0.09837043,0.09597802,-0.09647381,-0.09737675,0.09355208,-0.06738047,0.03230260,-0.02789274,0.09559163,0.09390163,-0.09977179,0.09649252,-0.09636205,0.09331208,-0.05743709,-0.03657123,0.09723252,-0.09341766,-0.09139255,-0.09289601,-0.09349374,-0.07132570,-0.09809759,-0.09497830
310,-0.09037122,-0.09571791,-0.08850495,0.03217543,-0.09485446,0.02202107,-0.02732668,0.01278284,0.09594723,0.08303842,-0.09608908,-0.09460284,0.09433760,0.04941320,0.09422549,-0.09427574,0.02225942,0.09129144,-0.09479994,0.09241752,-0.08352794,0.01301182,-0.05086608,-0.03711672,-0.07057402,0.02409012,0.09377947,-0.08870977,-0.09481373,0.09126450,-0.09614482,-0.09211888
248,-0.01287572,-0.08657333,0.03303017,0.08606028,-0.08310027,-0.07862698,-0.08387904,0.07512484,0.08676638,-0.07953385,-0.08552193,-0.08414563,0.08717866,0.02138005,0.08612054,-0.08381989,0.08352561,0.08756030,-0.02059609,0.00543284,-0.08622077,0.08352312,-0.08224332,-0.08687730,-0.08333493,-0.02152322,0.04575310,-0.08177298,-0.08603846,0.07963997,-0.08415868,-0.08426804
186,-0.08367871,-0.08389570,-0.05485073,0.03109016,-0.08450218,-0.07683237,-0.08411825,0.04672774,0.08617414,0.06237616,-0.08276075,-0.08538838,0.08271697,0.02040862,0.08754820,-0.08171428,0.02515016,0.08720039,-0.08761807,0.02411633,-0.08789279,0.07895745,-0.07643114,-0.08535925,-0.07981363,-0.01760184,0.08328599,-0.08749078,-0.08810506,-0.00315803,-0.08633778,-0.08747482
334,-0.04215463,-0.04800355,-0.04126765,0.11282784,-0.03979665,-0.04740548,0.00952942,0.06048714,0.11987112,0.06042745,-0.09037418,-0.05904311,0.04507593,-0.04678116,0.12125535,-0.11176103,0.04998754,0.09419116,-0.04264520,0.11782585,0.01977159,0.10044581,-0.03923343,0.01302283,-0.05071875,-0.01699070,0.04034042,-0.03938880,-0.12002853,0.04422694,-0.06360463,-0.06512556
392,-0.10167952,-0.01638441,-0.09414477,0.10093636,-0.09405303,0.08135374,-0.00495781,0.01669616,0.10241274,0.02556375,-0.09940135,-0.10233926,0.10058481,0.02865662,0.10124496,-0.10196746,0.09796152,0.09965707,-0.10464290,0.10369279,-0.04628751,0.03368106,-0.05936727,-0.02598761,-0.09044512,0.04801301,0.03609224,-0.05254515,-0.10336019,0.10020099,-0.10413908,-0.10241961
188,-0.09395467,-0.03680146,-0.07988418,0.09374496,-0.09134267,0.00373719,0.01480637,0.04164885,0.09266938,0.01989192,-0.09694060,-0.09393433,0.09493887,0.05265653,0.09725308,-0.09167309,0.03307070,0.09630156,-0.09439154,0.09593431,-0.08296949,0.09307484,-0.08232027,-0.09444930,-0.06664107,0.03188244,0.09362708,-0.09146455,-0.09005629,0.09374823,-0.09168869,-0.09133228
287,-0.08912431,-0.09041037,-0.09326084,0.03640420,-0.09124478,-0.00332778,-0.02668002,0.07715072,0.08920441,-0.08509169,-0.09222360,-0.08808382,0.09016865,0.04876334,0.09443712,-0.08676250,-0.02318611,0.08864451,-0.09348740,0.08861469,-0.08860573,0.09011651,-0.09123752,-0.09366465,-0.08593588,0.03627535,0.09243248,-0.08922273,-0.09129974,0.08746811,-0.09302513,-0.08891842
1,-0.08883527,-0.08802016,-0.06771699,0.08699326,0.08620282,-0.08442743,-0.08615278,0.08727255,0.05843300,-0.08419405,0.08305795,-0.08326659,0.08286043,-0.08823220,0.08554444,0.08359666,-0.01715637,0.08754351,0.08200473,-0.08263542,-0.08690306,-0.08786881,0.08317765,0.06163999,-0.08825248,-0.08836188,0.08536578,0.08247910,-0.02046905,-0.08016279,-0.06812275,-0.08213188
336,-0.08785255,0.02258233,-0.08391506,-0.08860087,-0.08591849,-0.09098972,-0.09072639,0.08712166,0.06889669,0.08292533,-0.08921334,-0.08840740,0.08973829,-0.08726533,0.08479732,0.08367535,-0.00929810,0.03292816,0.08729260,-0.01759170,-0.08826317,0.07796612,-0.08518327,-0.08537411,0.08176138,-0.08943945,-0.08812962,0.01155436,0.07004815,-0.08871827,-0.08474450,-0.08858356
236,-0.08986109,0.01653079,-0.08829057,-0.05554641,-0.09363742,-0.06607774,-0.08986419,-0.07455646,0.09167749,0.08472694,-0.01110201,-0.09193604,0.09069204,-0.09053124,0.02658588,-0.03322765,0.09027764,0.09261814,-0.08695437,0.09015709,-0.01294298,-0.02459287,0.03109629,-0.08836175,0.01788189,-0.03129310,-0.08445586,-0.08978777,0.07714387,-0.09233406,-0.08745161,-0.09244145
387,-0.10330404,-0.10840020,-0.02035426,0.10684197,0.10061578,-0.10466080,-0.10552457,0.10385630,0.03925645,-0.10658154,0.10310340,-0.10679970,0.10651223,-0.10504635,0.10007414,0.03619834,0.10458416,0.10515528,0.10568933,-0.10720371,-0.10648948,-0.10405903,0.10646690,0.10262781,-0.10455678,-0.10871160,0.03476498,0.10538318,-0.04267630,-0.08632766,-0.06001525,-0.04104749
