185,-0.00457717,0.05152990,0.01173181,-0.00723157,-0.05604464,-0.03739713,0.05417065,0.01694590,-0.00347060,0.08362716,-0.02882737,0.05436528,-0.01733227,0.08225335,0.03274993,-0.04826828,0.03758374,0.00730962,0.02589745,0.04857503,-0.01540235,0.09537774,-0.02716875,-0.02223906,-0.01131761,-0.05510942,0.03699447,0.01237667,0.02805658,-0.01517782,-0.00558921,0.07870342
191,-0.03973142,0.03306555,0.00244104,0.16234315,0.09830679,-0.10917077,0.03299755,0.00637338,-0.01324376,0.02143250,0.00582128,0.03265157,-0.03958360,-0.05823885,-0.02074511,0.02199797,-0.00649108,-0.00953985,0.07280048,0.06636680,-0.16884490,-0.13226840,-0.20471522,-0.04101004,0.02832666,0.08225217,0.02997066,-0.00063255,-0.01340830,0.01876525,0.00930427,-0.10514097
208,-0.04401291,0.00225553,0.05169461,-0.03220348,0.02206990,0.06134075,-0.03520444,-0.00736250,0.02888257,0.00132898,0.03537279,-0.04638057,0.03959016,0.07810322,0.05048529,0.03182471,0.04509023,-0.00670808,-0.00351835,-0.00694113,0.06139098,-0.00892399,0.02862128,0.04033524,-0.02189015,-0.02107012,0.10474262,0.02577453,0.08242465,0.00115243,0.00009219,-0.08305734
228,0.01160121,0.04641201,-0.03368196,0.00895950,-0.04722657,-0.02575513,-0.06811416,0.01780561,0.02631435,-0.02641850,-0.02858929,-0.01886049,0.04725497,-0.03696929,-0.04558839,0.00146917,0.05374671,-0.02455334,-0.00129850,0.01241072,0.01641219,-0.04291657,0.02143815,-0.04141624,0.03929493,-0.04027299,0.03702926,0.09760097,-0.06001130,0.01525730,-0.00396286,0.05588569
109,-0.00884783,0.05431837,0.01161000,0.02003693,-0.05100683,-0.03336222,0.09655706,-0.01056964,0.00051535,0.07827044,0.06107057,0.02201050,-0.03853985,0.04456417,0.02475934,-0.01214202,0.07085741,-0.01042595,0.05306290,0.04941545,0.02311077,0.03925105,0.00871629,-0.00397137,0.00876519,0.00889379,0.00040750,0.03471643,-0.05122151,0.04273131,0.02242456,-0.00616268
28,0.00627830,0.05143584,-0.02362275,0.01399075,-0.05630500,-0.03496544,-0.03387790,0.02150340,0.03520533,0.02492627,-0.05257837,-0.01871029,0.07872289,0.03054586,-0.03818077,0.00579359,-0.10260440,0.00135160,0.03185427,-0.01730186,0.04191128,-0.11824780,0.04166934,-0.00894448,0.05603338,0.02614178,-0.02651617,0.18065275,0.02486237,0.13421172,0.03316719,0.08947720
10,-0.06074779,-0.03446102,0.02063747,-0.01988879,0.02461710,0.03556915,-0.05603942,0.00233855,0.05690415,0.06096003,0.04462585,-0.01240947,0.00501401,0.03832394,0.00793199,-0.03240809,0.03106166,0.00220956,-0.03984090,-0.02398147,-0.04819459,-0.03938429,0.08350060,0.03984736,-0.02712310,-0.08086985,-0.05780313,0.00660819,0.02879051,-0.01098978,-0.02188293,-0.02404222
62,-0.03359500,0.03025225,0.05688762,0.00597976,0.03308237,0.02437341,0.02707869,-0.01006040,-0.04690051,-0.08664747,-0.01384314,-0.04104438,0.02892229,-0.01422266,-0.05633485,-0.07043750,-0.05967448,0.01249704,0.01367118,0.00855951,0.08662270,0.09509565,-0.02032255,-0.00868333,-0.01489617,-0.06626656,-0.01070133,0.00812989,0.02834355,-0.01627659,-0.01564726,0.03853206
354,0.01613931,0.04187456,0.01609441,-0.07290177,-0.02120942,-0.12595988,-0.01666593,0.08487009,-0.03840307,0.06589265,0.02582615,-0.06808308,0.05941900,0.02544155,-0.08637679,0.06168498,-0.04468340,-0.04618410,0.12475329,-0.22787492,-0.03172609,0.01395048,0.00380185,-0.01410763,-0.00712614,-0.09502745,0.10983838,-0.05726594,-0.17349751,-0.13748519,-0.03314090,-0.05535022
245,0.04237314,0.01131622,-0.04917969,-0.04414552,0.04221560,-0.01395984,-0.04061722,-0.00770068,-0.08147003,-0.02014445,0.09472600,0.05384483,-0.05598310,0.05494596,0.04467489,0.00702886,-0.10489946,0.02782166,-0.06410406,0.07653560,0.01637797,-0.03603881,0.01228617,-0.00913842,0.07527430,-0.04249220,0.02829658,0.01001098,-0.03547469,-0.03570365,0.01832045,-0.00582920
150,0.01042914,0.04381360,-0.08610627,0.09366428,-0.04250039,0.09426013,-0.03099887,-0.06604096,0.02985695,-0.02425894,-0.01773131,0.00557612,-0.06503313,0.01999719,0.08640607,-0.00823768,-0.09960683,0.04452042,0.01616172,-0.10780395,-0.05483578,0.07147367,-0.03436697,0.11166713,-0.06434642,0.00728767,0.03908663,0.01607613,-0.06266475,0.04398385,-0.00934787,0.00107210
187,-0.01913431,0.03785304,0.04576133,-0.03686131,-0.02835055,0.02180620,0.05177904,0.00027981,-0.04702024,-0.01532262,-0.05606041,0.07171827,-0.05611863,-0.07628193,0.00048055,0.03222831,0.01336676,-0.00299613,-0.06796730,-0.05481994,-0.03943991,-0.08741604,0.07337750,0.02671890,-0.00000680,0.00856504,-0.06154445,-0.00984862,-0.01770543,0.00850849,0.00410617,-0.05974158
356,0.05731005,-0.01019328,-0.05991488,-0.03722528,0.08222775,0.02171909,0.04101773,-0.10542592,-0.01099843,0.04761442,-0.01917599,0.04912774,0.12712742,-0.06214029,0.06620345,-0.05908999,0.01081737,-0.10122759,0.04577095,-0.03843843,0.00798568,-0.01788351,0.01346634,-0.07037541,-0.06549190,-0.00453935,0.00468661,-0.05001500,0.01285538,0.04962318,0.01231171,0.00100113
333,0.00510607,0.05219025,-0.03564155,0.03688950,-0.06039897,-0.01016133,-0.03629010,-0.00139645,0.05133481,0.00343270,-0.04186307,-0.01238156,0.07028756,0.00771513,-0.01725398,0.01725141,-0.09868383,0.01162660,-0.01558776,0.00757811,0.02863998,-0.09163345,0.03384102,-0.00462895,0.03894593,0.02695419,-0.03908974,0.15101814,0.05878894,0.14123324,0.04246116,0.11226688
171,-0.02553108,0.04232354,0.03433969,0.04015826,0.01346007,-0.01421285,0.06847898,-0.01556397,-0.03249261,-0.02460119,0.03605891,-0.01943398,-0.01091488,-0.00156465,-0.04584717,-0.11019417,0.03047278,0.00778666,-0.11455377,-0.09200925,0.10454786,-0.11900494,-0.07052965,0.06302349,-0.02660068,0.03559604,0.09959234,-0.03393969,0.04028685,-0.03506636,-0.01442628,0.08036206
265,0.04613065,0.00357975,-0.02843634,-0.05564334,0.04274923,-0.03044703,0.00626905,0.03287570,-0.05313516,0.06726112,-0.02306068,-0.16651317,-0.07152226,-0.06221265,0.10928701,-0.01212967,-0.05870745,0.00858855,-0.10525457,0.11181545,0.00205228,0.00141693,-0.00589561,0.04386870,0.05963263,-0.01784994,0.02479588,0.02646126,-0.04626395,0.01849098,-0.03619259,-0.00726156
148,-0.02951510,0.02749878,0.05516676,-0.03002225,0.00059417,0.04345396,0.02532558,-0.00866446,-0.03470680,-0.04978069,-0.02546141,0.01210708,-0.01316146,-0.06313246,-0.00645351,0.06640428,-0.03095234,-0.00956172,0.06954730,0.04432735,-0.00774624,-0.00885229,0.06138890,0.03561304,-0.01427773,0.00238613,0.03747821,-0.00935570,0.02230449,-0.01748681,-0.01269999,0.07380492
322,0.08764827,-0.08247506,0.09463179,0.01066218,-0.03258864,-0.06644337,-0.02950071,-0.15009298,0.04267181,-0.01614009,-0.04900971,-0.02839320,-0.08204213,0.05198105,-0.05290820,0.02176391,0.00287576,0.02737609,0.01590038,-0.00931275,0.00967438,-0.02234851,0.01119896,-0.02591384,0.10564573,-0.08285993,0.04563711,-0.17320109,0.00710701,0.20762950,-0.06377936,0.00846809
303,0.04216954,0.01119921,-0.04103570,-0.04806934,0.03703276,-0.03031838,-0.05190025,-0.02112666,-0.05787563,-0.06510521,0.13255669,0.14275599,-0.00885572,0.06541059,0.01612193,0.01192436,-0.08168217,0.03229735,-0.04952418,0.05284694,0.00477149,-0.01146130,0.00129735,0.01615945,0.01806254,-0.00482360,0.01239715,0.03576986,-0.03021053,-0.00425142,-0.04568170,0.00144146
167,-0.03372876,0.03218169,0.05374225,0.02135747,0.04118707,0.01045158,0.02942414,-0.00792521,-0.04752625,-0.08210404,-0.01236685,-0.04342506,0.03166140,0.00423256,-0.05846110,-0.10426119,-0.04716295,0.01751180,-0.03084070,-0.02222752,0.08810186,0.08340178,-0.04206955,-0.02089347,-0.00670749,-0.05160877,-0.02479260,0.00333977,0.01735984,-0.01452549,-0.01449578,0.01607613
273,0.00180999,0.05448341,-0.02549037,0.03643251,-0.06279124,-0.02151892,-0.00421166,-0.00323841,0.05151002,0.02903961,-0.01337257,-0.01763173,0.06599459,0.02092082,-0.00393334,0.03848008,-0.11504533,0.01496895,-0.00583629,0.00229921,0.02374454,-0.02949714,0.02438885,0.00641659,0.00092592,0.04715910,-0.09117345,-0.08613489,0.09101111,-0.06843910,-0.06277247,0.03306738
268,0.06353132,-0.02444740,-0.03885385,-0.02138631,0.06489090,0.02490697,0.05390622,-0.05328658,0.03185813,0.02212714,-0.03767580,0.01719331,0.04342751,0.02255047,-0.10626748,0.05177683,0.04771618,0.04156044,-0.00993570,-0.01065642,-0.02047401,0.04294644,-0.02331421,0.08995543,0.03137232,0.03089818,-0.02399514,0.04649699,0.01281188,-0.04394975,0.04324545,-0.00058042
376,0.02681071,0.02923014,-0.07606592,0.01965030,-0.00039268,0.04832929,-0.06568344,-0.01063813,-0.05551158,-0.02127893,0.00293373,-0.00615533,-0.10421177,0.03929273,0.02462581,-0.04275587,0.01067420,-0.00154955,0.11722540,-0.10604044,-0.00176071,0.00757226,-0.00671595,0.03742518,0.01538221,0.04546327,-0.04903941,0.01600213,0.04995297,-0.00357293,-0.03738929,0.00277363
59,-0.02434867,0.04514448,0.04058781,0.03338739,0.01410916,-0.01281010,0.07469040,-0.01287681,-0.05262653,-0.04713295,0.00782951,-0.00575728,-0.01879226,-0.03810864,-0.06510701,-0.10432025,-0.00334882,0.00840025,-0.05958295,-0.04222088,0.01264972,-0.09759941,-0.00788107,0.07249512,-0.04429464,-0.04498098,0.06118932,-0.00746468,0.06788854,-0.02131742,-0.00957327,-0.02028348
206,-0.01821564,0.04341882,0.04042192,-0.01480933,-0.02819562,0.00743384,0.07774866,-0.00831548,-0.04460425,-0.00321840,-0.01403956,0.05683702,-0.06331631,-0.06544318,-0.00775547,0.00321904,0.03918793,-0.00604464,-0.05759656,-0.04425107,-0.01589209,-0.10698980,0.07889893,0.06677728,-0.02255235,-0.00256014,-0.02719955,-0.01602096,-0.04376484,0.01412619,0.02578796,-0.00384812
230,0.01871932,0.03943654,-0.04803376,0.00332437,-0.03312566,-0.00713523,-0.09957040,0.01499039,0.00396300,-0.06156901,-0.02687425,-0.00040359,0.00299953,-0.04967675,-0.04238395,-0.04202311,0.15917457,-0.03494102,0.01609291,0.06540419,0.02886204,-0.02051540,0.01245716,-0.03695115,0.03839781,-0.00742250,0.00108881,0.04010804,-0.02521720,-0.03054952,-0.05127323,0.00637734
149,0.00444736,0.05134839,-0.05485706,0.06942457,-0.06176037,0.03105136,-0.03959089,-0.04015067,0.06713481,-0.04063187,-0.00477196,-0.00044372,0.02894965,-0.04914888,0.02578256,0.03348113,-0.01982165,0.01950134,-0.10088976,0.03787405,-0.03031271,0.04231863,-0.01214792,0.01145202,-0.03895254,-0.03247224,0.03164764,-0.02536058,0.00011139,0.04361222,0.06848215,0.02574097
286,-0.00229744,0.05549064,-0.04208312,0.08956400,-0.05654266,0.01765842,0.03944788,-0.06669532,0.06480913,-0.01636047,0.13187184,-0.04131140,-0.00365182,-0.08597374,0.02528037,0.12268800,0.02651419,-0.01149719,-0.08172219,-0.03709402,-0.03873469,0.07139432,-0.00378369,-0.11972789,0.04393385,-0.07032166,-0.00169539,0.05505191,0.06860865,-0.00544711,0.00771023,0.05969581
195,-0.04084396,0.02259979,0.05671312,0.02682629,0.06586124,0.01228808,-0.01119425,0.00087993,-0.02196251,-0.05639534,-0.01724274,-0.04308602,0.04767349,0.06236310,0.01606441,-0.01981025,-0.00076263,0.00687942,-0.01017635,-0.00171112,-0.00830331,0.07891754,0.03696190,-0.04671186,0.02926605,0.03973842,-0.03086265,-0.00376533,-0.05214490,0.01236984,0.01365803,0.03599295
181,-0.00248916,0.05541548,-0.00836845,0.02914104,-0.05855879,-0.03419075,0.04730097,-0.00436798,0.02976498,0.06339526,0.02920488,-0.00562595,0.02244214,0.04302723,0.00995103,0.02461306,-0.04057266,0.00182765,0.03260573,0.00756553,0.01957964,0.02023360,0.00914207,-0.03487286,0.02604725,0.01736879,-0.06157193,-0.00226593,0.08129853,-0.03569232,-0.06089541,0.05533017
71,-0.05462487,-0.00784254,0.03682693,0.02770391,0.07128302,0.00619277,-0.05714083,0.01105259,0.03676690,0.04001391,0.00882164,-0.00308954,0.01258915,0.05813428,0.05579360,0.04187359,0.05108415,-0.00699735,-0.01165023,-0.00438689,-0.06532632,-0.07621256,0.00882389,0.03047279,-0.01621194,-0.01772389,-0.00692951,-0.01256800,0.00543957,-0.01289765,-0.00532430,0.03228876
271,0.03649631,0.01916313,-0.01082399,-0.08103757,0.02084599,-0.09172172,-0.06044228,0.03587006,-0.05295213,-0.04154093,0.10466537,0.04420574,0.01299868,-0.00407983,-0.01736780,0.02683217,0.01298510,0.00253520,-0.05055494,0.03950881,-0.01415422,0.04153824,-0.01805253,0.04181861,-0.02904207,0.03338831,-0.03270656,-0.04577184,0.06174719,0.05722920,-0.00641921,0.01003076
309,0.00304306,0.05328551,-0.01599073,0.01497128,-0.05968743,-0.03867495,-0.00744653,0.01783975,0.03517947,0.04584205,-0.03973722,-0.00956272,0.06741090,0.04902435,-0.01600770,0.00571044,-0.10299975,0.01009725,0.03013409,0.00555392,0.03195589,-0.04446273,0.02071000,0.00949247,0.01039495,0.04061856,-0.05696857,-0.02805184,0.05708393,-0.03049274,-0.04172381,0.00227956
190,-0.03978215,0.03002426,0.04927052,0.06516827,0.08254032,-0.02370985,0.00756532,0.00474534,-0.03992639,-0.06057764,-0.03265585,-0.02123853,0.02578920,0.01742301,-0.01334713,-0.03384575,-0.02249471,0.00741500,0.01586057,0.02467721,-0.09965671,0.01781517,-0.01620936,-0.04105312,0.02237117,0.04321517,-0.00954550,-0.01785955,-0.02733280,-0.00725724,-0.00126337,0.03735157
298,-0.00060889,0.05572640,-0.01912980,0.03932501,-0.06144097,-0.02667307,0.02562986,-0.00928992,0.04599717,0.04500026,0.02328352,-0.02073103,0.04689104,0.02453625,0.00340171,0.04833813,-0.08806389,0.00774609,0.01197518,-0.00367818,0.02377718,-0.00228140,0.02108960,-0.01701215,0.01291555,0.04104457,-0.09755117,-0.08428593,0.09634898,-0.09125963,-0.08553626,0.04034365
95,-0.03149177,0.00665602,0.04831489,-0.08527113,-0.02859998,0.07165673,-0.03220829,0.00707923,0.01463021,0.02176385,-0.04464012,0.04227910,-0.00635946,0.00906712,0.07941800,0.13450926,0.02382574,-0.01208433,0.00985572,0.00231388,-0.00913331,0.00159237,-0.07479793,-0.07785955,0.06410355,0.13864428,0.03529450,0.00776071,-0.00420096,0.02081354,-0.00524029,-0.14060745
118,-0.02826076,0.02008289,0.05276878,-0.06417242,-0.02455349,0.06237699,0.01033025,-0.00512838,-0.01487149,-0.01461388,-0.02954241,0.03545790,-0.02379602,-0.04700411,0.03434101,0.10635379,0.00509746,-0.01226169,0.00025176,-0.01827318,0.07271149,-0.00958487,0.00615670,-0.01291880,0.02966105,0.09120520,-0.02348694,-0.02177100,-0.05525141,0.00413872,-0.00302597,0.01755507
306,0.01827344,0.04024245,-0.01572751,-0.03800795,-0.02878013,-0.07031343,-0.07222155,0.05080715,-0.00875893,-0.01460541,-0.00677560,-0.02233842,0.04868457,-0.02641109,-0.06809156,0.00349746,0.07236526,-0.03481521,0.01662206,0.00774715,0.01413921,-0.01980731,0.01219353,-0.02285545,0.00854580,-0.02234529,0.02250132,-0.03714886,-0.03565015,-0.02541757,0.02307832,-0.03250469
211,0.01045694,0.04708139,-0.04912878,0.03382775,-0.05319349,0.00763612,-0.07740584,-0.00462610,0.04181529,-0.04787023,-0.04248294,-0.00273998,0.03278125,-0.04660607,-0.01738786,-0.01496408,0.06259611,-0.00860509,-0.03874554,0.05798325,0.00651996,-0.01148081,0.00651410,-0.00422559,0.00119226,-0.02975130,0.04573794,0.03448965,-0.07160574,0.01432792,0.01939167,0.00965030
291,0.04165682,0.00861422,0.00836612,-0.08564694,0.02201570,-0.09881518,-0.00742401,0.06955658,-0.02008744,0.04858223,-0.02330293,-0.19644217,-0.04106847,-0.11297695,0.08404746,-0.00698290,0.02762198,0.00030808,-0.07189356,0.05622027,-0.02503853,0.06722101,-0.03257143,0.09192778,-0.04004002,0.06486932,-0.04773294,-0.01340559,0.06722275,0.08573993,0.00905344,0.01336123
48,0.07187100,-0.04914030,-0.00886177,0.04147705,0.00859722,0.07208599,0.05906865,0.17877345,0.03853615,-0.02859313,0.02729311,0.03022360,0.03307313,-0.02113771,0.02777219,-0.01498779,0.00817443,0.04869480,0.02215059,-0.01252350,0.00485928,-0.01052632,0.00475733,-0.01189233,0.02053474,-0.01611594,0.00867554,-0.02264262,-0.00334944,0.01955746,-0.02381309,-0.00058365
2,-0.01055598,0.05475165,0.01223497,0.02826446,-0.04798620,-0.03072557,0.10804877,-0.01925277,0.00071306,0.07226370,0.08708102,0.01088923,-0.04413211,0.02797697,0.01923973,-0.00018943,0.07715673,-0.01584266,0.05896674,0.04590075,0.03760187,0.01253698,0.02735387,0.01318668,0.00791241,0.02861066,-0.01337962,0.01912106,-0.08762358,0.04252684,0.02912934,-0.01205786
262,0.04822385,-0.00090275,-0.03689828,-0.03727938,0.04317687,0.00090970,0.02699913,0.04424040,-0.04695777,0.10654820,-0.08840370,-0.24540480,-0.08376355,-0.08730616,0.09185827,-0.01689294,-0.00987127,-0.01199227,-0.07800094,0.09474615,0.00862045,-0.00570832,0.00223208,-0.00936771,0.00663330,-0.00206053,0.00078546,0.00674781,-0.00012629,0.01684776,-0.01731820,0.00435363
205,0.01226783,0.04622372,-0.01425697,-0.01972496,-0.04092997,-0.06432174,-0.04690836,0.04633022,0.00653957,0.02218467,-0.03350328,-0.03152663,0.07244187,0.01910928,-0.06603966,0.00868717,-0.05094620,-0.02064716,0.06137619,-0.05176134,0.03635086,-0.10872897,0.03958022,-0.01475962,0.05374901,0.00487319,0.00694979,0.15672817,-0.03250363,0.11407419,0.04935393,0.04716020
346,0.03859506,0.01497310,0.00667655,-0.09543820,0.02306156,-0.11449412,-0.03213654,0.05636524,-0.04133333,0.00097533,0.06952290,-0.04521451,0.01094462,-0.04235726,0.01399922,0.03224822,-0.00516756,0.00488191,-0.06884643,0.02644315,-0.03257546,0.06820449,-0.03137022,0.08382871,-0.05969089,0.04187909,-0.01747165,-0.04455126,0.03279348,0.09239668,0.01008323,0.00096342
312,0.06690724,-0.03935944,0.05058233,-0.04284414,0.00621972,-0.08534447,0.02087640,-0.00510122,0.15002102,-0.09883341,-0.01617877,-0.02218128,-0.11104308,0.02125608,0.03312318,-0.01303321,-0.00952487,0.10598483,0.02557544,-0.00148618,0.01338866,-0.02604854,0.01092496,-0.03027644,-0.01152504,0.01166763,-0.01459135,0.06753232,0.00023381,-0.13795621,0.10577181,-0.00580939
275,-0.01314356,0.04282096,0.03337109,-0.02928625,-0.03932463,-0.00472961,0.04966090,0.01228909,-0.03196675,0.03129624,-0.05928222,0.07483047,-0.04239150,0.00586603,0.02038238,-0.02218942,0.03468232,0.00564855,-0.03973682,-0.00911991,-0.03542406,0.01845179,0.01673040,0.01276789,-0.02572063,-0.05250744,0.01391562,-0.03346542,-0.00555406,-0.04064166,0.00209157,0.08252083
316,0.06741069,-0.03579776,0.00553785,-0.02667714,0.03708076,-0.02270495,0.04592294,-0.03941485,0.10887630,-0.04063422,-0.04614925,-0.01247027,-0.05354470,0.03301947,-0.04533958,0.01879691,0.02144092,0.08092713,0.02249018,-0.01322497,0.00394554,-0.00778738,0.00171236,0.00998633,0.05532997,-0.01018695,-0.00488485,0.02717066,-0.00027194,-0.09490417,0.04538546,-0.00601553
344,0.05473608,-0.01011178,-0.01090639,-0.06461280,0.05209740,-0.05316123,0.02608903,-0.04244978,0.03333293,0.01650780,-0.02391860,-0.05747694,0.03083511,-0.10115055,0.14569356,-0.06886277,-0.00750685,-0.01375213,-0.01547363,0.03448140,0.00096091,0.00725303,-0.00885629,0.05769566,0.08254691,0.00234637,-0.00456220,0.07763014,-0.02930434,-0.07131935,-0.17179358,-0.00060740
222,0.02594977,0.03012257,-0.06967854,0.01416915,-0.00208657,0.03678733,-0.06086624,-0.00453777,-0.05273030,-0.01421287,0.00400943,-0.02177325,-0.10033750,0.02964995,0.03447147,-0.03485213,-0.00285546,0.00312936,0.10003179,-0.11034919,-0.01582433,0.03009517,-0.01768183,0.06965342,-0.00428048,0.04932698,-0.03899271,-0.00020886,0.03773439,0.02580840,-0.02645763,-0.00565557
207,-0.02186073,0.03304123,0.05056148,-0.04681864,-0.02415880,0.03529927,0.03725475,0.00041318,-0.04530445,-0.02789755,-0.06433162,0.06642140,-0.04699432,-0.08374779,0.00467824,0.06186255,-0.00614058,-0.00462069,-0.04133311,-0.03958573,-0.03238181,-0.05574376,0.07684885,0.00824411,0.01113579,0.02165912,-0.08145822,-0.01666795,-0.02498426,-0.00032501,-0.00847973,-0.05218902
310,-0.00358339,0.05230405,0.00802262,-0.00339255,-0.05776176,-0.03891664,0.04996898,0.01662392,0.00240123,0.08429288,-0.02745784,0.04787691,-0.00850888,0.08604204,0.03174088,-0.04531228,0.02374004,0.00906959,0.03346742,0.05651834,-0.00660931,0.10027617,-0.02608830,-0.01154642,-0.02096577,-0.03745438,0.01912970,-0.05521843,0.02131572,-0.06876613,-0.03021929,0.04714572
248,-0.01306939,0.05262894,0.01873591,0.02415822,-0.04044883,-0.02239712,0.10662665,-0.02044714,-0.01104528,0.05086871,0.07516390,0.01672818,-0.05202986,-0.00084455,0.00819479,-0.00169975,0.07590718,-0.01595024,0.03099610,0.02375697,0.02590782,-0.03649444,0.04170072,0.03087939,0.00492986,0.02823928,-0.00993626,0.04148176,-0.08431733,0.07311962,0.04737828,-0.04147414
186,-0.00584931,0.05503665,0.00536313,0.01857653,-0.05643569,-0.03809269,0.08084233,-0.00362470,0.00953387,0.08614192,0.04217692,0.02197780,-0.02101302,0.06585325,0.02931397,-0.01582319,0.04605267,-0.00369996,0.05743286,0.05601205,0.02148980,0.07614654,-0.00215247,-0.00991562,-0.00277855,-0.00654172,-0.00447661,-0.02377065,-0.02420486,-0.02894360,-0.01470115,0.05548441
334,0.00747959,0.05046945,-0.01729634,-0.00099057,-0.05454726,-0.04910532,-0.04046533,0.03417108,0.02893010,0.02515697,-0.05506647,-0.02299194,0.08200566,0.02175423,-0.04676197,0.00605099,-0.07335152,-0.00619125,0.02962753,-0.02270068,0.02630710,-0.07592047,0.02912225,0.00347433,0.01654460,-0.01015561,0.02637536,0.03704636,-0.06473945,0.00598243,0.02582668,-0.00854034
392,0.01132537,0.04463698,-0.07310122,0.06702573,-0.04751762,0.06032015,-0.06477371,-0.03863023,0.03522790,-0.04840949,-0.03643214,0.00744346,-0.02754954,-0.01944910,0.03952109,-0.02758475,0.01225111,0.01759250,-0.00950737,-0.00931011,-0.02544101,0.04537502,-0.02122130,0.07060446,-0.04477259,-0.00168194,0.04437528,0.00106993,-0.07950131,0.02164949,-0.00511390,-0.02416689
188,0.02353612,0.03474894,-0.03761073,-0.02475574,-0.01925023,-0.03421575,-0.09946498,0.03127140,-0.01758286,-0.05796801,-0.00035197,0.00070091,0.00587267,-0.04801010,-0.05946943,-0.03090223,0.17326287,-0.04326925,0.01095151,0.08225102,0.03683843,-0.02465096,0.01698151,-0.06487923,0.05038033,-0.00165411,-0.03214993,0.00119014,0.04143817,-0.04960769,-0.04521982,0.01274850
287,0.05821463,-0.01325041,-0.05218007,-0.03189855,0.07296330,0.01923697,0.03493516,-0.08993840,-0.00152312,0.02468977,-0.00579084,0.06531546,0.09605044,-0.02270861,0.02227661,-0.03271543,0.00625323,-0.06975574,0.04477596,-0.04224372,0.00840239,-0.02187174,0.01721577,-0.09653963,-0.12569171,0.00870758,-0.00009558,-0.06105811,0.02740768,0.06563427,0.12963151,0.00190296
1,-0.00729075,0.05613847,0.00376266,0.03174720,-0.05323251,-0.03698727,0.09333277,-0.01453006,0.01327002,0.08003358,0.07832863,0.00260576,-0.02251764,0.04830758,0.02074690,0.00152709,0.04840302,-0.01099499,0.07119832,0.05401339,0.04109742,0.04061491,0.01209571,-0.00327856,0.01056947,0.03283138,-0.02656625,-0.01583030,-0.04973304,-0.00651318,-0.01057958,-0.01403928
336,0.00496495,0.05173081,-0.04516764,0.05168593,-0.06192299,0.00986393,-0.04231762,-0.01897813,0.06072970,-0.02000637,-0.03249749,-0.00175438,0.05489745,-0.01716099,0.00422038,0.01693694,-0.06350825,0.01951588,-0.06545267,0.04647878,0.00487506,-0.03026396,0.01094425,0.02181519,-0.01370435,0.01049924,-0.00324579,0.03100196,0.02053035,0.10400246,0.08701209,0.03033828
236,0.00969101,0.04564130,-0.07552894,0.07878418,-0.04850730,0.06910425,-0.04873075,-0.05033734,0.03962245,-0.04037726,-0.02276416,0.00654261,-0.03211457,-0.01116384,0.05336060,-0.00999017,-0.03091189,0.02651461,-0.01185338,-0.04151297,-0.03549220,0.04950972,-0.02232815,0.06904550,-0.04161994,-0.00309082,0.03517863,0.03396013,-0.05279950,0.04395509,-0.00985500,0.02016629
387,0.05968049,-0.01528400,-0.06465358,-0.02041073,0.07922956,0.04903308,0.05322444,-0.06253164,-0.02102349,0.06593971,-0.04070334,0.00797001,0.07303173,0.02438837,-0.15039355,0.07988752,0.05866445,0.02206640,-0.04031410,0.00299945,-0.03361164,0.07151588,-0.03869518,0.15086592,0.07456509,0.03594698,-0.03310906,0.03985804,0.03012389,-0.03459409,0.09785389,0.00326074
246,0.00061864,0.05004965,0.00429317,-0.01791157,-0.05560625,-0.04526921,0.00267161,0.03874154,0.00321533,0.06785918,-0.09035585,0.04070301,0.03488929,0.09115347,-0.00011060,-0.06306636,-0.04460692,0.01519002,0.03856543,0.04617928,0.00966989,0.00506764,-0.01355617,0.01922590,-0.01072768,0.00545999,0.01019723,-0.00105124,0.04382138,0.00093300,-0.01137484,-0.04436248
325,0.00165709,0.05261765,-0.05520409,0.08796182,-0.05843549,0.03606191,-0.00653706,-0.06437111,0.07045089,-0.04863406,0.07883387,-0.02191734,0.00059580,-0.09791684,0.03333394,0.09191865,0.03970115,0.00089110,-0.12452079,-0.00804745,-0.06202480,0.10024152,-0.02272460,-0.07077355,-0.01005753,-0.09618887,0.05466341,0.00036231,0.01193362,-0.00540485,0.04429322,0.05250511
299,-0.00506294,0.04403071,0.02305421,-0.04243547,-0.04788610,-0.02482895,0.00837395,0.04029497,-0.02449001,0.05046401,-0.12616007,0.08670050,-0.00626520,0.06208665,0.01755257,-0.06734623,0.00164390,0.01799709,-0.03550949,0.00680108,-0.06003813,0.03522322,-0.03683983,-0.03074662,-0.00066404,-0.07604560,0.06381656,0.10829345,0.10158505,0.06540730,0.02403134,0.00246313
370,0.05730664,-0.01021397,-0.05970077,-0.03724573,0.08201550,0.02148533,0.04079835,-0.10470495,-0.01096240,0.04699669,-0.01848492,0.04967683,0.12633554,-0.06050775,0.06311318,-0.05691431,0.01108947,-0.09885048,0.04406929,-0.03749713,0.00721922,-0.01626090,0.01245480,-0.06575447,-0.06192940,-0.00411786,0.00435649,-0.04788589,0.01233243,0.04792656,0.01063599,0.00094072
