185,-0.00379490,0.00972357,0.03880400,-0.03810973,0.01048032,-0.01176568,0.03926862,0.03893122,0.00749597,0.00458624,-0.00617281,0.03919224,0.00452079,-0.02200804,-0.01660107,-0.03447178,-0.04701836,-0.05745813,-0.07325227,0.04273759,-0.05226749,-0.01152291,-0.00894538,0.03859579,0.04266877,0.01429668,0.00632973,0.01900328,-0.00984394,-0.01917714,0.01213679,0.00554525
191,-0.00312425,0.02023054,-0.00632861,-0.00321758,-0.03400626,0.00532813,-0.00612096,0.00522737,0.03555791,-0.01623831,0.00928037,-0.03277053,0.00138027,-0.02710799,0.25864302,0.00561771,-0.01413489,-0.02583559,0.01621018,0.04186336,0.10474117,-0.01482638,0.02532328,-0.11856000,0.16209903,0.06283871,0.13117035,0.12119482,0.06252633,0.17124026,-0.10593869,0.02248769
208,-0.00697072,0.04781038,-0.02961283,0.01131783,-0.04664100,0.01043773,-0.02431058,-0.02474277,-0.01615432,0.00257495,0.00009753,-0.01733551,-0.00341217,0.04005517,-0.01017542,-0.01153593,-0.05329704,-0.02186269,-0.06580149,-0.02421505,-0.00820259,-0.01267357,0.03262735,-0.03213116,0.00674109,0.04462743,0.04273208,0.04686881,-0.00891558,-0.03559375,-0.01964707,-0.00794172
228,-0.00198087,-0.00940597,0.05332707,-0.03828496,0.04441475,-0.01302699,0.02024892,0.00000836,-0.02844130,0.01112199,-0.00425704,0.00281313,-0.00704206,0.01735828,-0.00792559,-0.04969791,0.03393496,-0.02049858,-0.04003404,0.02945152,-0.01108407,-0.01638862,-0.04346548,0.02754831,0.03339353,-0.02265810,-0.04712366,-0.03245186,0.00862762,0.05376566,-0.03515473,0.01196470
109,-0.00444854,0.01589927,0.03232976,-0.03555855,-0.00348847,-0.00898527,0.03597242,0.04226322,0.02403108,-0.00215751,0.00093932,0.03695378,0.00419851,-0.05206508,-0.01144316,-0.03821736,0.07354420,0.01409545,-0.04145492,-0.02285251,0.00979681,0.00456775,-0.01955022,0.01354295,0.01159988,-0.01935626,-0.02110327,-0.01843931,0.00316081,0.02225092,-0.00876940,0.03301761
28,-0.00222142,-0.00592222,0.05013393,-0.03803079,0.03892457,-0.01319510,0.02505954,0.00760439,-0.02518895,0.01154851,-0.00533992,0.01213772,-0.00096239,0.01997746,0.00077691,0.00458170,0.03774107,0.05712411,0.00946483,-0.03132031,0.04258112,-0.01170248,0.00483760,-0.01664488,-0.01470783,0.04053307,0.03039085,0.02719604,-0.00540224,-0.03449676,0.00480888,-0.00722508
10,-0.00689917,0.05189556,-0.05662387,0.04474085,0.01761872,0.00379454,-0.02299663,-0.04225260,-0.07398170,0.02682858,-0.01400763,0.02374728,-0.00178561,0.03118318,-0.02567113,-0.00093396,-0.09511084,-0.02382122,-0.06771576,-0.05998751,0.08073969,0.02846424,-0.03612413,0.03801661,0.02237858,0.00236693,0.02790128,-0.01654699,-0.01199425,-0.01830807,0.00557251,-0.01325364
62,-0.00638166,0.04070265,-0.01297756,-0.00427193,-0.05280921,0.00784790,-0.00917931,0.00174174,0.02317112,-0.01031865,0.00624794,-0.01715247,-0.00039123,-0.00381059,0.00885566,0.01066330,0.05661403,0.03883006,0.06480887,-0.00261107,0.01452672,0.02019634,-0.02162853,0.01192999,-0.04234980,-0.03888355,-0.02446144,-0.11343399,0.02937852,0.00953355,-0.02853498,0.01693149
354,-0.00226465,-0.00771132,0.05499683,-0.04095941,0.04413539,-0.01407721,0.02443608,0.00586807,-0.02812228,0.01123292,0.06571111,0.04011097,-0.00474020,0.00287964,-0.01865651,-0.00499943,0.01574780,0.01107137,-0.03852400,-0.03346880,-0.04388315,-0.03269064,-0.07454462,0.04480866,0.04749291,-0.00840734,-0.06108598,-0.04603684,-0.01738291,0.07146241,-0.00590493,0.08744055
245,0.00541818,-0.06997334,0.02038753,0.02884889,0.02101383,0.02058558,-0.07300333,-0.04377389,0.03384939,-0.01803741,-0.01040753,-0.02227107,0.01390938,-0.03137358,-0.00398845,0.09070995,-0.00155518,0.04653498,-0.01804885,-0.05181359,-0.00843005,-0.05118366,0.01044011,0.00944561,0.00854255,0.02716931,-0.01801979,0.02081449,0.05123119,-0.00369697,0.02124247,-0.02419874
150,-0.00120178,-0.01446625,0.05304974,-0.03480052,0.05412078,-0.01290965,0.01157016,-0.02085167,-0.05426558,0.01722088,-0.02035211,-0.02668216,-0.00296051,0.09194723,0.02185088,-0.01331777,-0.01652916,0.01240530,0.05759206,0.03923948,0.02362152,0.04035917,0.03595998,-0.00920653,-0.02371081,-0.01536596,-0.00345573,0.02356506,0.02326571,0.02678290,-0.02406803,-0.07094734
187,-0.00592813,0.03326591,0.00518239,-0.01925246,-0.04395623,0.00217631,0.01135755,0.02850041,0.04759599,-0.01606506,0.00720758,-0.00558964,0.00213498,-0.02286069,0.00642989,0.04163813,-0.08358418,-0.05103795,0.02249475,0.02029237,-0.00282642,-0.01409621,0.01927198,-0.01982243,-0.01871476,0.00170641,-0.02891447,-0.03474200,-0.01548924,-0.02984223,0.03137127,-0.04214367
356,0.00864413,-0.08669368,-0.01329608,0.05435581,-0.02282223,0.02024830,-0.01759155,0.02751235,0.02380472,-0.00099739,-0.02328457,0.05704735,0.04915282,0.02707396,0.00186582,-0.00241422,-0.02679483,0.06829732,-0.01530966,0.04310890,0.01208261,-0.01379079,0.01615402,0.00204171,-0.00088697,-0.01187312,-0.00517294,0.00567109,0.04821678,-0.00380131,0.01111270,0.01967359
333,-0.00217782,-0.00583875,0.04961471,-0.03780109,0.03881128,-0.01339798,0.02648681,0.00943843,-0.02544185,0.01225245,-0.00838646,0.01641999,0.00017880,0.01636465,-0.00449675,-0.01649771,0.04944075,0.05348006,-0.00881760,-0.03382907,0.04056593,0.00063972,0.01409372,-0.00387879,-0.01977076,0.03099964,0.03016120,0.03823929,-0.01712571,-0.06235339,0.01123848,-0.00503438
171,-0.00652088,0.03820537,0.00056663,-0.01727331,-0.05263974,0.00399719,0.00886442,0.02969521,0.05579880,-0.01935027,0.00973649,-0.00406001,0.00425323,-0.04904628,0.03483683,-0.02544058,0.01440512,-0.04434997,-0.06014803,0.02310047,0.02399148,-0.02815328,0.01839464,-0.02401269,0.06189074,0.01765109,0.05527017,0.10326420,0.00441882,0.07953469,0.07339943,-0.02050008
265,0.00725411,-0.08463005,0.00949452,0.04518559,0.00669333,0.02703475,-0.07764734,-0.03324985,0.05410660,-0.02437031,-0.01622331,0.00157297,0.00324375,-0.05758265,-0.01285874,-0.06729781,0.00737154,0.03636793,-0.03967388,0.07540437,0.05328787,0.00325409,0.05792561,0.03413895,0.03945700,-0.02405603,0.03747750,-0.07004882,-0.08678293,-0.04210776,-0.09296764,-0.18688268
148,-0.00650716,0.03977468,-0.00655501,-0.01027477,-0.05105441,0.00571106,-0.00048096,0.01327540,0.03139660,-0.01140178,0.00643134,-0.00454777,0.00145679,-0.02177255,-0.02016956,-0.03099523,0.07703566,0.01584273,-0.02518171,-0.00286252,-0.01763243,-0.00540100,-0.00159023,0.00947342,-0.02160190,-0.03985609,-0.05593270,0.00361792,-0.01065556,0.01082616,0.04246129,0.01791777
322,0.06041558,-0.03489015,-0.11316786,-0.12810945,0.03747945,0.18151070,0.02506517,0.09260606,-0.20788296,-0.29776494,0.02345657,-0.16044110,0.11100296,-0.16964530,-0.03332534,-0.14860458,-0.14263823,0.17256373,0.03868970,-0.03604830,0.00050387,-0.16755346,0.07409620,0.05062114,0.07755953,-0.14085303,0.04036684,-0.02021332,-0.04918430,-0.03768406,-0.02215237,0.07579327
303,0.00558948,-0.07195412,0.02041511,0.03087110,0.02096940,0.02324627,-0.08105929,-0.04062707,0.03702043,-0.01710614,-0.01081815,-0.02798953,0.02022370,-0.04288542,-0.00618914,0.08540719,0.01046931,0.01620311,-0.02761974,-0.03565768,-0.01199955,-0.01787044,-0.01564854,-0.00546003,-0.00078209,0.00438992,-0.00043081,0.01064963,0.00534525,-0.01355689,0.01248324,-0.06365447
167,-0.00646802,0.04092993,-0.01167817,-0.00582162,-0.05407726,0.00761593,-0.00723451,0.00560782,0.02926657,-0.01229428,0.00706487,-0.01626480,0.00028938,-0.01272302,0.00637030,0.01467277,0.05487660,0.03233552,0.06657424,0.00190230,0.01776863,0.01055193,-0.01159086,-0.00150014,-0.03769314,-0.01167870,0.01433805,-0.13699140,0.03487074,-0.03474953,-0.01087255,0.02194282
273,-0.00255839,-0.00136789,0.04582481,-0.03755299,0.03060702,-0.01310509,0.03135810,0.01988654,-0.01633041,0.01100332,-0.01050219,0.02364992,-0.00200506,0.00673141,0.00889227,0.05669823,-0.05400175,0.03457881,0.05861914,-0.06128505,-0.02102521,0.04006413,0.00279023,-0.01069090,-0.02010085,-0.00966571,0.00691718,0.03619174,-0.01396395,0.02907396,-0.02323090,0.03637804
268,0.01028110,-0.09285339,-0.02601919,0.05553856,-0.03459983,0.01774511,0.00772930,0.08001389,-0.02530090,0.03614133,0.00171870,0.00792579,-0.00137932,0.02842090,0.00545997,-0.02256390,0.05373612,-0.12029589,0.03290710,-0.05623879,-0.00623092,0.14129212,0.04434662,0.05380529,0.00119895,0.12268806,-0.05248603,0.00948930,0.09025537,-0.02719420,0.00756259,0.16614276
376,0.00096004,-0.03472760,0.04737738,-0.01522401,0.05168360,-0.00099158,-0.03079994,-0.05362707,-0.02046412,-0.00414084,-0.02103621,-0.05341623,0.01033848,0.03530666,0.00484731,-0.08914901,0.07812810,-0.01181626,0.00101852,0.06325386,0.08662683,0.00684375,0.01955336,-0.02792620,-0.03046017,0.02904105,0.05095756,0.00161115,0.00605716,-0.08923269,-0.01468728,-0.05896697
59,-0.00630741,0.03646174,0.00186629,-0.01744017,-0.04793757,0.00314638,0.00956345,0.02729087,0.04592623,-0.01520696,0.00685033,-0.00007561,0.00355616,-0.03019958,-0.00984507,-0.01542134,-0.02193523,-0.04836278,-0.05347525,0.02370301,-0.02289043,-0.01817439,0.01254722,0.01943887,0.01514880,0.00022000,0.03540013,0.06329115,-0.00840417,0.02862462,0.10214786,-0.06720342
206,-0.00588854,0.03153596,0.01014065,-0.02296256,-0.03843498,0.00010306,0.01718498,0.03335401,0.04429973,-0.01322862,0.00378169,0.00478771,0.00259512,-0.02692203,0.01654233,0.06886809,-0.10850640,-0.02958333,0.06080960,-0.01667912,0.00009020,0.03043142,0.01370843,-0.01582297,-0.01355304,-0.00666925,0.01253891,0.02414593,-0.02202697,0.02035438,-0.05596913,-0.01202107
230,-0.00032194,-0.02404767,0.05184602,-0.02650587,0.05195923,-0.00663823,-0.00930990,-0.02998580,-0.02978885,0.00602239,-0.01269495,-0.03010658,0.00514577,0.04057968,0.01184275,0.06164185,-0.06417732,-0.00068563,0.04301641,0.00167441,-0.04164217,0.00304244,0.02372655,-0.00160893,-0.02758419,-0.04685929,-0.02194860,0.00932036,0.02786505,0.03465823,0.07076275,-0.08118784
149,-0.00209250,-0.00753956,0.05165143,-0.03830734,0.04172511,-0.01342858,0.02439955,0.00573630,-0.02651503,0.01175537,-0.01005842,0.01175174,0.00003229,0.01347526,0.00272540,-0.03831739,0.05154671,0.02622941,-0.03417983,-0.00912352,0.03754358,-0.00664825,0.00170854,-0.00229489,0.01689906,0.03866969,0.01292489,-0.00761216,-0.00200616,-0.05367950,-0.02206949,0.00087572
286,-0.00270316,-0.00027381,0.04774371,-0.04053697,0.03244008,-0.01543800,0.04131433,0.02983163,-0.02100850,0.01575405,-0.01943916,0.04311431,0.00464948,0.00644254,0.00103905,0.00197073,-0.03899164,0.02209811,0.00986596,-0.02331450,-0.04730754,0.07168365,-0.01436853,0.02476497,0.02086663,-0.06355567,-0.01742359,0.02087373,0.00170877,0.01787051,-0.03727019,-0.05532842
195,-0.00645420,0.04305040,-0.02073031,0.00270336,-0.05450758,0.01014271,-0.01860200,-0.01094810,0.01355035,-0.00887684,0.00612986,-0.03101980,-0.00248542,0.02428695,0.04186200,0.00939540,-0.04942340,-0.02624333,-0.01296520,0.00449800,0.01988265,-0.02365330,-0.00325926,0.05542429,-0.10268562,-0.01550389,-0.05579901,-0.01775760,-0.01032326,-0.02710617,-0.07293127,0.01812765
181,-0.00323682,0.00504519,0.04155012,-0.03784360,0.01889386,-0.01246863,0.03670163,0.03163330,-0.00229898,0.00718925,-0.00856011,0.03216846,0.00476829,-0.00325796,-0.00860699,0.01587078,-0.09380207,-0.04231030,0.00082852,0.02723466,-0.06296967,0.02073636,-0.00528787,0.02653017,0.00842876,-0.03344759,-0.03759590,-0.04836873,-0.00792013,-0.01552208,0.04203274,-0.08887771
71,-0.00723655,0.05200973,-0.04353281,0.02642685,-0.02831189,0.01021214,-0.03289436,-0.04673747,-0.06247769,0.02021700,-0.00943965,0.00395787,-0.00272468,0.03067599,0.03039945,-0.00050503,0.04566236,0.06373336,0.05897071,-0.00623505,-0.05225823,0.04162398,-0.03021421,-0.00347823,0.03207440,-0.03937724,-0.08556946,-0.06554385,-0.01279861,-0.01506341,-0.00792614,-0.00702004
271,0.00246018,-0.04577440,0.03747429,0.00182010,0.04367102,0.01070529,-0.06921278,-0.06236749,-0.00092308,-0.00994768,0.08707961,-0.05567206,-0.08326278,-0.03809451,-0.00533337,-0.01854150,0.00023739,-0.05041032,-0.01912858,0.02903882,-0.03073557,-0.06693475,-0.07771284,-0.01080802,0.03506642,-0.07299797,-0.01020041,-0.03419574,-0.07382882,0.08363076,-0.05466786,-0.04854109
309,-0.00267769,-0.00075130,0.04578850,-0.03773351,0.02908649,-0.01273507,0.03047539,0.01980290,-0.01295170,0.00926354,-0.00748721,0.02114565,-0.00129887,0.00475374,0.00829926,0.06233521,-0.06014883,0.02908525,0.07010962,-0.04993572,-0.01285482,0.04072980,0.01478572,-0.01487401,-0.02157330,-0.01060255,0.00625964,0.00959107,-0.01653173,0.01995053,-0.00198993,0.02179473
190,-0.00650115,0.04310714,-0.01945282,0.00105131,-0.05737963,0.01032013,-0.01782139,-0.00817394,0.02045013,-0.01159306,0.00743391,-0.03402766,-0.00156948,0.01100554,0.11344967,0.01877163,-0.05277032,-0.02636740,0.01201023,0.01887965,0.03389551,-0.01282450,0.00404541,-0.01942776,0.02981189,0.02127437,0.00926742,0.02664573,-0.00402084,0.00784180,-0.02963866,0.00632899
298,-0.00271168,0.00051506,0.04415144,-0.03739528,0.02725478,-0.01304671,0.03358380,0.02372508,-0.01323404,0.01040947,-0.01195835,0.02684228,0.00288949,0.00726888,0.01285630,0.04539054,-0.07835083,0.00798662,0.04917855,-0.02463673,-0.03518624,0.05381592,-0.00144614,-0.00129877,0.00736330,-0.05306012,-0.02868912,0.01603931,-0.00776626,0.04933836,-0.02860152,-0.05651681
95,-0.00644989,0.04231820,-0.01735621,-0.00091443,-0.05832416,0.01011625,-0.01682943,-0.00708755,0.02096677,-0.01168989,0.00826108,-0.03476814,-0.00419161,0.04577460,-0.16259598,0.03563312,-0.02013028,-0.01782797,0.07037025,0.06610595,-0.01411947,-0.04567307,-0.02334281,0.13412160,-0.10411770,0.03731618,0.07744630,0.07468812,0.01165744,0.01996800,-0.05522918,0.00720084
118,-0.00656044,0.04052740,-0.00807549,-0.00924173,-0.05356164,0.00656121,-0.00296304,0.01116843,0.03371101,-0.01318260,0.00780262,-0.01264778,0.00012423,-0.00585879,-0.10597050,-0.01096250,0.06045141,-0.00323029,0.00955504,0.04083419,0.00369758,-0.04329819,-0.01836558,0.11886429,-0.09522513,0.01110919,0.07692536,0.13870534,0.01952829,0.09801701,-0.05176318,-0.01033220
306,-0.00153411,-0.01427108,0.05637378,-0.03762266,0.05208967,-0.01295031,0.01497355,-0.00935445,-0.04038892,0.01470629,-0.01046624,-0.00630156,-0.00578771,0.04800591,0.00652916,-0.01656295,-0.06070974,-0.04535242,-0.03399883,0.05935451,-0.05847116,-0.01486328,-0.02295185,0.02715083,0.04859534,-0.01550053,-0.02498423,0.01992923,-0.01789500,0.03988204,-0.02249623,0.01410871
211,-0.00198504,-0.00804571,0.05093989,-0.03739554,0.04177057,-0.01313581,0.02331664,0.00460864,-0.02681518,0.01164429,-0.01005769,0.01057343,-0.00033294,0.01439744,-0.00174346,-0.05259434,0.02072951,-0.02247992,-0.04332270,0.02063630,-0.00980413,0.01154996,-0.02566846,0.02833779,0.04771688,-0.00948284,-0.02829364,-0.02378271,0.01205196,0.02273447,-0.04987755,0.02831440
291,0.00376714,-0.05157267,0.02011525,0.02081935,0.02466546,0.02107356,-0.09202458,-0.05712617,0.03213745,-0.01972585,0.13432987,-0.03696826,-0.11122973,-0.10358874,-0.01391691,0.02845300,0.01302748,-0.01642073,-0.01201968,-0.05254875,-0.00346623,-0.06168891,-0.01820703,-0.00677225,0.01909841,0.00271709,0.00664354,-0.00869398,-0.02420550,0.03979845,0.01718616,0.06557541
48,0.01050392,-0.06700076,-0.05553335,0.01022983,-0.04448448,-0.06936897,0.17803187,-0.11126381,-0.02509121,-0.03331954,0.02090242,-0.04440613,-0.02390723,0.00412913,0.00410973,0.02051731,0.04476214,-0.07261052,0.01650926,-0.02106088,0.00773079,-0.00795824,-0.05709266,-0.05494058,-0.05642230,0.12035124,0.00990897,-0.06227969,-0.31719664,0.16598016,0.02039510,0.00658123
2,-0.00455736,0.01679560,0.03155682,-0.03528799,-0.00529407,-0.00861217,0.03536730,0.04220382,0.02549943,-0.00281531,-0.00154435,0.03405332,0.00402031,-0.05232524,-0.00781702,-0.03111746,0.08704943,0.03032126,-0.01678129,-0.03270421,0.02353931,0.01708378,-0.00959142,0.00164514,-0.01158478,-0.02297451,-0.01093522,-0.04286900,0.01030782,-0.00260553,0.00257469,0.01129102
262,0.00624006,-0.07116511,0.00495037,0.04048729,0.00288690,0.02377632,-0.07208735,-0.04207757,0.06395793,-0.03388513,-0.01132870,-0.01834746,0.04932587,-0.12142542,-0.02202513,0.02779561,0.01318837,-0.12960842,-0.00150376,-0.13948793,-0.07692600,0.18191570,0.09733324,0.13512496,0.07511116,0.00904123,-0.03372968,0.00602708,-0.08157182,-0.00726170,-0.00021128,0.11815842
205,-0.00213414,-0.00927876,0.05576564,-0.04043996,0.04611232,-0.01387632,0.02248993,0.00136853,-0.03060602,0.01241937,-0.00768410,0.00347738,-0.00690802,0.02127272,-0.00068692,-0.04781710,0.05883236,0.01214920,-0.02457726,0.01212073,0.02810214,-0.00553152,-0.02253348,0.00265090,0.01648397,-0.00313484,-0.01112264,-0.01345076,0.01883613,0.00098229,-0.03924879,0.00303493
346,0.00330969,-0.05164586,0.03059086,0.01209640,0.03683512,0.01674553,-0.08653897,-0.06877106,0.02022343,-0.01914264,0.07888410,-0.06803679,-0.08091046,-0.08374130,-0.01139689,0.06040240,0.00468150,-0.03744640,-0.00862775,-0.06713224,-0.03757952,-0.07438724,-0.03429103,0.00355534,0.02428385,-0.01412115,-0.00435152,-0.02554985,-0.10705773,0.06132330,-0.01296085,-0.01276305
312,0.00960968,-0.07335588,-0.03231110,0.03797942,-0.03472727,0.01456853,0.02890635,0.13552096,-0.10171995,0.07113199,0.04945102,-0.08400407,-0.15560936,0.00430632,0.00741633,-0.03920288,0.05995477,-0.17670652,0.09276844,-0.14273293,-0.01880556,-0.00361122,0.04945946,0.04545621,0.03249764,0.01780784,-0.02154180,0.02278728,0.10657781,-0.04076657,-0.00822890,-0.09048601
275,-0.00526840,0.02361158,0.02399736,-0.03195718,-0.02004221,-0.00552013,0.03103402,0.04355676,0.03695024,-0.00750912,0.00151948,0.02845461,0.00453210,-0.04435296,-0.03925867,0.04097174,0.02067824,0.04429181,0.07832334,-0.03611967,0.00675006,0.04228508,-0.01083413,0.00322582,-0.02382666,-0.02283901,0.02309406,-0.01665106,0.00090399,0.00027284,0.00672652,-0.01751592
316,0.01071301,-0.09011118,-0.03170154,0.05311235,-0.03984369,0.01731837,0.02650458,0.10328269,-0.05002445,0.03474643,0.00330739,0.01334605,0.07100437,0.06458807,0.01054739,0.01677004,0.01615832,-0.01931838,0.00854583,0.00494479,-0.00517586,-0.02842270,-0.06508033,-0.05673280,-0.03421394,-0.05217857,0.03087390,0.03049113,-0.00118792,-0.02085520,0.03101216,0.08346504
344,0.00848542,-0.09036200,-0.00372006,0.05627935,-0.01084730,0.03477011,-0.07384682,0.03967717,0.02881982,0.01162812,0.00513961,-0.00062744,-0.04030795,-0.06786528,-0.01167241,0.05373727,0.01089560,-0.06150371,-0.02874584,-0.06839769,-0.06138765,0.04667479,-0.06939081,0.00623762,0.03320883,-0.04980361,-0.00499299,0.03719304,0.04216358,-0.01873403,-0.01877071,0.06947535
222,0.00095647,-0.03532564,0.04865338,-0.01574621,0.05323778,-0.00089755,-0.03282804,-0.05634697,-0.02032638,-0.00506669,-0.01742190,-0.05758240,0.00591878,0.02734086,0.00541703,-0.07342777,0.07217825,-0.00105879,0.00228069,0.04647884,0.08406306,-0.00446229,0.04928053,-0.01748725,-0.02325695,0.01290132,0.06497528,0.00194103,-0.06801988,-0.07897663,-0.01677428,-0.08189119
207,-0.00615243,0.03558482,0.00166104,-0.01690017,-0.04785946,0.00348793,0.00772741,0.02490190,0.04643002,-0.01628742,0.00824897,-0.00848952,0.00133586,-0.01893815,-0.00982317,0.00537426,-0.05231275,-0.05819625,-0.04338061,0.02112305,-0.00543532,-0.05002859,0.03482941,-0.03648018,-0.02507063,0.03187741,-0.04560170,-0.05595134,-0.01363904,-0.10875116,0.05242318,-0.00096101
310,-0.00369696,0.00922079,0.03838613,-0.03749383,0.01049694,-0.01151748,0.03835290,0.03839177,0.00900838,0.00377251,-0.00610553,0.03754846,0.00523697,-0.02473244,-0.00978299,-0.02461009,-0.05978541,-0.06174728,-0.06849304,0.03989908,-0.05185411,-0.01015931,-0.00058763,0.02154658,0.04743599,0.01101819,0.00261457,0.00042344,-0.00678473,-0.03047734,0.03176038,-0.01057410
248,-0.00509735,0.02170593,0.02635664,-0.03299496,-0.01582834,-0.00627521,0.03132415,0.04152681,0.03316074,-0.00644288,-0.00191226,0.02472569,0.00428585,-0.04597352,0.00126977,0.01349269,0.06748088,0.05681635,0.05524654,-0.03103841,0.04671609,0.02307848,0.00826787,-0.02258441,-0.02383178,0.01823463,0.05422854,-0.00759258,0.01179932,-0.05232438,0.00237382,-0.03026234
186,-0.00386354,0.01041961,0.03790566,-0.03769417,0.00817274,-0.01120336,0.03826875,0.03944955,0.01289445,0.00207174,-0.00353403,0.03556963,0.00462597,-0.03137387,0.00512126,-0.03678648,-0.04050658,-0.06775208,-0.08087443,0.05009177,-0.03118086,-0.02536294,-0.00421524,0.00969851,0.05876045,0.01774860,0.00054586,-0.00680818,0.00068556,-0.00592730,-0.00440625,0.04247705
334,-0.00224540,-0.00551619,0.04973433,-0.03801749,0.03820580,-0.01327110,0.02612510,0.00931409,-0.02433377,0.01165460,-0.00739079,0.01448479,0.00028379,0.01788772,0.00109748,0.00192670,0.03754814,0.05860620,0.01169190,-0.03383613,0.04421366,0.00148621,0.01042273,-0.01576200,-0.01739008,0.03460724,0.03576124,0.03585667,-0.00575749,-0.04256306,-0.00039907,-0.01468068
392,-0.00130912,-0.01382603,0.05249602,-0.03473739,0.05087439,-0.01241949,0.01285057,-0.01466569,-0.04471015,0.01464409,-0.01086189,-0.01400005,0.00072176,0.06791553,0.01320961,-0.00812262,-0.06595291,-0.04043088,0.01883979,0.05924006,-0.04658214,0.00882607,-0.00530216,0.01139131,0.00046835,-0.01320289,-0.02837772,-0.03167613,0.01652506,0.01575202,0.03191000,0.01822896
188,0.00017093,-0.02904481,0.05170644,-0.02270917,0.05330114,-0.00412407,-0.01972870,-0.03822482,-0.02606201,0.00338543,-0.01062884,-0.03933715,-0.00886475,0.02884465,0.00894134,0.07299625,-0.01914230,0.03725435,0.04349295,-0.05293052,0.00493895,-0.03579821,0.02175673,-0.02306542,-0.05144054,0.04877781,0.00831103,0.00789473,-0.01824336,-0.02288645,0.04416558,0.00529137
287,0.00897663,-0.09058775,-0.01308234,0.05691678,-0.02292504,0.02190510,-0.02219132,0.02579255,0.02931961,-0.00338251,-0.02681648,0.06105906,0.06059212,0.02337111,0.00077740,0.00080720,-0.03127701,0.07827473,-0.01964354,0.04587193,0.01184526,-0.00982599,0.02022784,0.00399164,-0.00057877,-0.01859686,-0.00350810,0.01064887,0.05598190,-0.00951835,0.01432194,0.02379435
1,-0.00399773,0.01151782,0.03724321,-0.03771935,0.00612257,-0.01098658,0.03866170,0.04094370,0.01549030,0.00123615,-0.00223563,0.03722235,0.00454985,-0.03772443,0.00239331,-0.04362891,-0.01791285,-0.05890461,-0.08278381,0.04094678,-0.02271966,-0.02680673,-0.00393596,0.01085903,0.05727353,0.02286986,0.00566476,-0.00552563,-0.00007126,-0.00665845,-0.00112188,0.06042088
336,-0.00210622,-0.00750825,0.05155995,-0.03815731,0.04140012,-0.01318712,0.02330015,0.00449894,-0.02594873,0.01106245,-0.00789977,0.00871963,-0.00074146,0.01570957,-0.00449586,-0.03900266,0.06458591,0.03252403,-0.02551327,-0.00333637,0.04882969,-0.01367419,0.00165386,-0.00168694,-0.00626413,0.03014322,0.01573441,0.00519890,-0.00488306,-0.04750624,-0.01336454,-0.02557813
236,-0.00152545,-0.01185712,0.05263350,-0.03633329,0.04976325,-0.01340453,0.01770656,-0.00979017,-0.04414196,0.01547763,-0.02019381,-0.01177336,0.00094927,0.06710511,0.01718094,-0.02252597,-0.06382656,-0.04301570,0.01286792,0.07160052,-0.02093734,0.01180283,0.03713736,0.00449936,-0.00052995,0.02042412,0.00427300,-0.02354319,0.01657057,-0.03795351,0.02150075,-0.02911853
387,0.00862118,-0.08797000,-0.01041076,0.05439840,-0.01873365,0.02316708,-0.03328710,0.02299866,0.02959468,-0.00172063,-0.02313115,0.03779420,0.06995632,0.00110005,-0.00197531,0.07698541,0.00109502,0.04698414,-0.05691364,0.03026928,0.00053310,0.02240131,0.02234256,0.01773128,0.00860096,0.00330245,0.00487544,-0.01407303,-0.07420943,0.01376632,-0.00674181,-0.01844606
246,-0.00311494,0.00237553,0.04524886,-0.03909181,0.02421329,-0.01273848,0.03376386,0.02641945,-0.00598157,0.00783314,-0.00929879,0.02566854,-0.00270076,-0.00545905,-0.00523668,0.05489835,-0.08938548,-0.01074138,0.02147348,-0.02924486,-0.04796917,-0.01539617,0.00544174,-0.00283742,-0.04042410,0.04312224,0.00300612,-0.05812166,-0.02270850,-0.08987356,0.03904304,0.00618674
325,-0.00230854,-0.00492183,0.05079170,-0.03971542,0.03958911,-0.01472504,0.03226292,0.01570582,-0.02802434,0.01547723,-0.02231964,0.02174853,-0.00177363,0.01782656,0.01667724,0.01668977,-0.01103079,0.04531102,0.00228243,-0.04964032,0.00046906,0.01167224,0.02691565,-0.02553384,-0.00543360,0.03704070,0.02731523,0.02829641,-0.00905006,-0.05700810,0.02189809,0.02878448
299,-0.00405560,0.01152333,0.03855374,-0.03896484,0.00730814,-0.01172891,0.04157780,0.04448417,0.01408974,0.00315438,-0.00203459,0.04824335,0.00342819,-0.04143921,-0.03670624,-0.01644415,-0.01195284,-0.01523563,-0.05895747,-0.01601603,-0.03288935,-0.00602039,-0.02337144,0.03126057,0.01083037,-0.00297626,-0.01414904,0.02549768,-0.03236001,-0.03108545,-0.03207491,-0.01255492
370,0.00864413,-0.08669368,-0.01329608,0.05435581,-0.02282223,0.02024830,-0.01759155,0.02751235,0.02380472,-0.00099739,-0.02328457,0.05704735,0.04915282,0.02707396,0.00186582,-0.00241422,-0.02679483,0.06829732,-0.01530966,0.04310890,0.01208261,-0.01379079,0.01615402,0.00204171,-0.00088697,-0.01187312,-0.00517294,0.00567109,0.04821678,-0.00380131,0.01111270,0.01967359
