185,0.08304147,0.01189693,0.02036401,-0.00536717,-0.01414246,-0.05035296,-0.01175721,-0.07394913,-0.00158386,0.00640661,-0.00008427,0.04805123,-0.00707319,0.01259513,-0.01050669,-0.01911711,-0.06310541,0.01885196,-0.09272842,0.11720898,-0.01457366,0.16460977,0.00243008,0.07818320,-0.02821517,-0.01086344,-0.00270402,-0.00738881,-0.00265013,-0.06782505,0.04762703,0.10537736
191,-0.04450731,-0.02685321,0.00745393,-0.02051231,0.00987934,0.00651248,-0.08971309,-0.02705650,0.00281387,-0.02810035,0.04846965,-0.03066945,0.08216706,0.06527953,0.01648170,0.02263160,-0.01025213,-0.00152178,0.00876027,0.00719980,0.01384963,0.00114486,0.01033136,0.00665740,0.03812316,0.01818670,0.01748197,-0.00619195,0.02511928,-0.00353027,-0.00820731,0.04148345
208,0.00420245,-0.01365545,-0.06289922,0.03328844,0.00926947,0.05416418,0.04355180,-0.00549912,-0.00092765,-0.03715299,0.01461265,0.06185207,0.01374657,-0.02811838,0.01322965,0.00061295,0.00969408,-0.00062654,0.01107113,0.03877604,0.03594478,-0.00302728,-0.02464571,0.03056799,0.12441206,0.04435053,0.03638314,-0.01008301,-0.11455685,0.00195217,0.00979203,-0.04789616
228,0.06880858,0.00957528,0.07709977,-0.06468335,0.05872079,0.06576940,0.03967499,0.06272040,0.00185686,0.01994050,-0.01553660,-0.01419741,0.05300974,-0.00834684,-0.02443274,0.08578175,0.03643369,0.01801721,-0.10368770,0.03085706,-0.00263132,-0.04960036,0.00086126,-0.09724626,0.01815995,0.00779511,-0.00037401,0.00028799,0.00321734,0.06669216,0.00800018,0.03677377
109,0.07040583,0.00749490,-0.02355537,0.02864824,-0.04082633,-0.05032458,-0.04739342,0.01229309,0.00017113,0.05165257,-0.02238194,-0.00578621,0.03253474,-0.03865845,0.02056260,0.05683065,0.12765129,-0.02169340,0.07749546,-0.03843060,0.00187631,0.11699350,0.00226830,-0.03951938,0.00433480,0.00181558,0.00079870,-0.01325811,-0.00790235,-0.00451285,0.05539018,0.02589168
28,0.08480566,0.01328848,0.07323093,-0.05508009,0.04468447,0.02813017,0.06604457,-0.02898939,0.00105561,-0.07741850,0.02861275,-0.09155930,-0.00426126,-0.02267430,0.02527242,0.03269274,0.08079859,-0.00769199,-0.01595194,-0.02623146,0.00342004,-0.04273420,-0.00141802,0.07319464,-0.01177884,-0.00441147,-0.00031244,0.00225469,0.00383331,0.03609435,0.00866765,-0.03012165
10,-0.02280638,-0.02170184,-0.04323446,0.00728124,0.04332192,0.00871576,0.03702608,-0.03680411,-0.00095337,0.04340604,-0.02670922,-0.01569916,-0.00845100,-0.01799408,0.00502213,-0.00892900,-0.00953045,0.00245097,-0.02366933,-0.03479139,0.03761204,0.01672271,-0.01105688,0.00664700,0.04510978,0.01528904,0.00828933,0.05269463,0.00310396,0.00178476,0.00484312,-0.03049512
62,0.00637441,-0.01301422,-0.06581629,0.03666325,0.00478278,0.05639046,0.04118196,0.00650968,-0.00049446,-0.04676370,0.01959650,0.05647398,-0.00416553,0.00615819,-0.01207828,0.01760751,0.03952983,-0.00686988,0.06680914,0.11467836,-0.01786615,-0.02524518,-0.00277438,0.00387633,0.01109844,0.00360884,-0.00052759,0.07779143,0.04747205,0.00006209,-0.01706363,0.00675200
354,0.00381997,-0.00583015,0.04324969,-0.04969916,0.04056458,0.05758622,-0.05597823,0.06896445,-0.00083957,0.05367053,-0.01282618,0.06707749,-0.03539724,0.01846742,0.01449243,-0.07818357,-0.00856692,-0.01995476,0.06744353,-0.02564701,0.00255186,0.03059785,-0.00068118,0.12054466,-0.02203640,-0.00778935,-0.00069438,-0.00294457,0.00491543,0.11092636,0.00250284,0.00855872
245,-0.04909291,0.04796265,0.00817863,-0.02400982,-0.02765119,0.00132980,-0.03528750,-0.00794561,-0.02606790,-0.06054960,-0.06494624,-0.00675880,-0.03398748,-0.08972965,-0.07220039,0.12554232,-0.09083042,0.01584679,0.05167557,-0.01669118,0.00232341,0.01268209,0.00046097,0.04400891,-0.00381603,-0.01212225,-0.00006240,-0.00117611,0.00221667,0.04555292,0.00092292,0.00922300
150,0.08559818,0.01283448,0.03559145,-0.01844666,-0.00045632,-0.03959821,0.01184687,-0.09548196,-0.00173669,-0.03462400,0.01833197,0.03330748,-0.04080093,0.03193735,-0.00891020,-0.09198281,-0.13363874,0.00129375,0.09480032,-0.00167780,-0.00160427,0.02246013,0.00309931,-0.28363848,0.05447826,0.02201830,0.00094438,-0.00826016,-0.00346638,0.20788997,-0.10692582,-0.06041774
187,0.06480403,0.00569404,-0.03291069,0.03371654,-0.03931489,-0.02949421,-0.04064180,0.06244329,0.00169583,0.03301963,-0.01648715,-0.07818776,0.02328617,-0.04955810,0.04176959,-0.01153610,-0.00381267,-0.00097883,0.01619030,0.04800940,-0.00441851,0.05045938,-0.00002992,-0.00026537,0.00521028,0.00199025,0.00169705,0.01378479,0.00904474,-0.00011019,0.05022798,-0.13005691
356,-0.06001403,0.22487057,-0.00271374,0.00803930,-0.01197314,-0.00595247,0.03729403,0.00543009,-0.00590031,0.00522875,-0.03266666,0.00669520,0.00562084,0.05636617,0.06745199,0.00714010,-0.00316023,-0.05717800,-0.01074484,0.00381894,0.00034593,-0.00191498,0.00582313,-0.00767556,0.05982262,-0.18612227,0.05089246,-0.00276287,0.00565313,-0.00441664,-0.00010763,-0.00170912
333,0.08874877,0.01412804,0.06711541,-0.04744244,0.03412989,0.00528001,0.06632065,-0.07659224,0.00007865,-0.10841907,0.04525665,-0.08932043,-0.04547624,-0.00846314,0.03677647,-0.05009192,0.02256695,-0.02602961,0.13386172,-0.08784531,0.00948913,-0.02875009,-0.00204079,0.06377356,-0.00649904,-0.00363604,0.00157458,0.00529027,-0.00379746,-0.12318049,-0.00965367,-0.02949520
171,0.00041114,-0.01472794,-0.05988348,0.03068140,0.00895371,0.05250613,0.03405033,-0.00561451,-0.00043269,-0.02935128,0.01268668,0.04029325,0.00068228,0.00512617,-0.00739851,0.01634922,0.03481982,-0.00699105,0.07127383,0.11839102,-0.03676899,-0.04005045,0.00860354,-0.00385645,-0.03630802,-0.01239393,-0.00682821,-0.00782601,0.01344820,-0.00019466,-0.00651892,-0.01047928
265,-0.04900292,0.04665206,0.00811818,-0.02399627,-0.02698886,0.00139869,-0.03592786,-0.00823448,-0.02528007,-0.05918303,-0.06206722,-0.00714153,-0.03061826,-0.08385437,-0.06808713,0.12003414,-0.08645689,0.01457964,0.04887474,-0.01552276,0.00253910,0.01188152,0.00068511,0.04105581,-0.00231692,-0.01149374,0.00046402,-0.00124194,0.00269292,0.04169277,0.00061378,0.00950426
148,0.04522872,-0.00087812,-0.06270169,0.04975589,-0.03381595,0.01458424,-0.00572666,0.08810372,0.00182025,-0.04640045,0.02049727,-0.04508485,-0.04982814,0.06930351,-0.04446961,-0.01853915,-0.04887726,0.00853541,-0.06626693,-0.10327685,0.01548266,-0.01550854,-0.00096103,0.00419526,-0.00420788,-0.00179145,0.00052100,-0.05994313,-0.05257918,-0.00166647,-0.04225281,0.12804630
322,-0.04449026,-0.02680551,0.00481680,-0.02435437,0.00976133,0.00661619,-0.09153371,-0.02760715,0.00348696,-0.02864975,0.04957735,-0.03129560,0.08407097,0.06676125,0.01673540,0.02324910,-0.01058429,-0.00170267,0.00907763,0.00747804,0.01470181,0.00123221,0.00910638,0.00704004,0.03993166,0.01905844,0.01863780,-0.00696937,0.02690538,-0.00361908,-0.00855783,0.04341385
303,-0.04998004,0.05905070,0.00984362,-0.02495142,-0.04272462,-0.00232901,-0.00557335,-0.00259691,-0.03051370,-0.05489290,-0.09038830,-0.00508675,0.03625954,-0.02970075,-0.07649047,-0.07732172,0.03599769,-0.04910683,-0.02046622,0.00481714,-0.00232611,-0.00258877,-0.00145312,-0.00565105,-0.00321920,0.00264720,-0.00819039,0.00088436,-0.00279991,0.00272082,0.00069201,0.00133346
167,-0.00163330,-0.01541617,-0.06142904,0.03045441,0.01304591,0.05754673,0.04254985,-0.01569482,-0.00086461,-0.02603380,0.00974501,0.05638462,0.02342647,-0.04004669,0.02362723,0.00344671,0.02068377,-0.00469065,0.05585893,0.10131534,-0.00628551,-0.04098332,-0.00539794,0.01150309,0.02757807,0.00998765,0.01063281,-0.05447782,-0.07185326,0.00097768,-0.00578860,0.03081280
273,0.08409908,0.01210147,0.01558200,-0.00012610,-0.02158940,-0.06464402,-0.02045347,-0.09598390,-0.00239836,0.01346495,-0.00107085,0.08699263,-0.01666996,0.03314145,-0.02683279,-0.03355793,-0.09126396,0.01803767,-0.06442734,0.06575671,-0.00760809,0.01782582,0.00039318,0.01037221,-0.00692816,-0.00261639,-0.00193145,0.00633945,0.00687319,0.00177988,0.08313808,0.04333172
268,-0.04295733,-0.06270460,0.02694273,-0.05708503,-0.11447986,-0.00972883,0.05390198,0.01033972,-0.00278064,0.02767938,0.03673285,0.00166648,-0.00003916,0.03125362,0.04113894,0.01234997,0.00736335,0.15680985,0.02437079,-0.00485927,0.00387639,0.00260550,0.00916577,0.00944256,0.04519147,-0.07704754,-0.09456502,0.00580921,-0.01294270,0.00617396,-0.00018178,0.00466669
376,-0.01364932,-0.01013280,0.03076646,-0.04182207,0.03041241,0.04366471,-0.07701729,0.04363240,-0.00160959,0.03031086,0.00283590,0.05378746,-0.06281242,0.01468655,0.04003399,-0.09359470,0.02011214,-0.02495122,0.04875160,-0.01966182,0.00226058,0.03136618,-0.00044014,0.14593040,-0.02579327,-0.00840560,-0.00082168,-0.00472907,0.00902694,0.18972763,0.00417412,0.02359649
59,0.00804480,-0.01249280,-0.06611356,0.03772095,0.00231243,0.05531466,0.03846843,0.01251877,-0.00030166,-0.05056547,0.02184355,0.05178543,-0.01288073,0.02344523,-0.02398670,0.02240160,0.04445322,-0.00762117,0.07056075,0.11619631,-0.03076585,-0.02269388,0.00452391,-0.00526561,-0.02604605,-0.00970398,-0.01243063,0.09712599,0.09645025,-0.00072170,-0.02053831,0.01807151
206,0.05974929,0.00391980,-0.04734145,0.04389081,-0.04412806,-0.01927040,-0.04002993,0.09778881,0.00270108,0.01793720,-0.01083054,-0.12742360,0.00877426,-0.04969773,0.05361392,-0.06789667,-0.09581288,0.00746331,0.01025009,0.04703968,-0.00183684,-0.11552797,-0.00341762,0.02490409,0.00716580,0.00214546,0.00046410,0.03813715,0.02342345,-0.02449893,-0.02070549,0.06948674
230,0.03268344,0.00091439,0.06341228,-0.06217283,0.05682635,0.07923923,-0.01984166,0.10829345,0.00072325,0.09027926,-0.03756548,0.08456971,0.02131059,0.02620216,-0.03281160,-0.03571539,-0.06173795,-0.00654654,0.08947874,-0.03157100,0.00337461,0.01978472,-0.00041638,0.03426317,-0.00527976,-0.00298405,0.00092043,0.00131664,-0.00332691,-0.08536085,-0.00323347,-0.02582411
149,0.08227040,0.01135082,0.00213417,0.01167198,-0.03411700,-0.07787202,-0.03827277,-0.09585753,-0.00281155,0.03750080,-0.01031560,0.12069844,-0.00956192,0.04112545,-0.04080836,-0.00160602,-0.03121321,0.00422757,-0.00188655,-0.05907133,0.00812588,-0.21460738,-0.00344436,-0.06242555,0.02165838,0.00834898,-0.00014659,0.02191988,0.01433238,0.09842909,0.03694306,-0.07284949
286,0.06320396,0.00506767,-0.03831414,0.03798388,-0.04263186,-0.03360172,-0.04180865,0.05007774,0.00120821,0.03048820,-0.01411293,-0.05201198,0.01476180,-0.03157079,0.02642385,0.00189656,0.03403543,-0.01287649,0.07419920,-0.03566068,0.00249687,-0.00850748,0.00112753,-0.07166133,0.01241497,0.00499733,-0.00061186,0.00189220,0.00841325,0.03926566,0.18713733,0.04627953
195,-0.01066891,-0.01811256,-0.05577019,0.02298461,0.02229202,0.05572232,0.04132764,-0.03955001,-0.00114361,0.00477555,-0.00512786,0.04245119,0.05212006,-0.09042096,0.06494789,-0.02291989,-0.02897718,0.00435282,-0.03778159,-0.06448022,0.02748351,0.01323677,-0.00313716,-0.00267512,-0.00104267,-0.00154377,-0.00817122,-0.01833770,0.01960563,-0.00080229,-0.00614621,0.06690010
181,0.08049130,0.01072870,-0.00509669,0.01747746,-0.03926193,-0.07915642,-0.04676632,-0.07921058,-0.00247774,0.05223385,-0.01754005,0.11250577,0.00688560,0.02480778,-0.03411936,0.03836988,0.03564648,0.00150283,-0.03614540,-0.04967333,0.00734350,-0.16922336,-0.00438476,0.08299785,-0.00802718,-0.00375439,-0.00034217,0.02080325,0.00905256,-0.03745278,0.00820738,-0.04292691
71,-0.01744777,-0.02010865,-0.04980040,0.01564384,0.03065055,0.04324438,0.03733441,-0.04959553,-0.00110636,0.03387361,-0.02027645,0.00755767,0.02634613,-0.06126599,0.04141724,-0.02055419,-0.02956258,0.00547409,-0.05447293,-0.09277829,0.02919814,0.03491530,-0.00933158,0.00029684,0.02934546,0.00921291,0.00124049,0.09675591,0.04684174,0.00154704,0.00050093,-0.02919154
271,-0.04741338,0.02468951,0.00979756,-0.02803943,-0.02787777,0.00321813,-0.04902158,-0.00935059,-0.02862457,-0.07104494,-0.06917495,-0.00696348,-0.05356521,-0.12497852,-0.09789813,0.14225327,-0.09958602,0.03782468,0.05634377,-0.01898878,0.00101556,0.01228500,-0.00082600,0.03873775,-0.01136592,-0.00096212,0.00034274,-0.00043379,-0.00051802,0.03143488,0.00137417,-0.00319621
309,0.08693266,0.01337220,0.04790993,-0.02968941,0.01278388,-0.02281025,0.03290468,-0.08915937,-0.00103728,-0.06394451,0.02908925,-0.01631285,-0.04254768,0.01390113,0.01127041,-0.07484663,-0.07025648,-0.00752439,0.08732890,-0.01188621,0.00001165,0.04853705,0.00078662,-0.04122171,0.00657920,0.00202931,0.00044294,-0.00144956,-0.00535455,-0.06742413,-0.01068892,0.03550516
190,-0.01628077,-0.01963699,-0.04735235,0.01615202,0.02325940,0.04739347,0.02458776,-0.04393353,-0.00062888,0.02018133,-0.00919584,0.00841105,0.03469583,-0.04318340,0.03754802,-0.00962481,-0.01830145,0.00151473,-0.01267085,-0.03397910,-0.03381962,-0.00609226,0.02840063,-0.02871372,-0.13948947,-0.04923494,-0.03599390,-0.07936562,0.06437777,-0.00366588,-0.00167127,-0.00237836
298,0.07782654,0.00984090,-0.01228125,0.02267808,-0.04256803,-0.07576072,-0.05157332,-0.05715126,-0.00192841,0.05952771,-0.02180408,0.09146435,0.01803044,0.00715253,-0.02221896,0.06295730,0.10305246,-0.01321101,0.02806039,-0.08603136,0.00940607,-0.08051610,-0.00188733,0.00430275,0.00279535,0.00080429,0.00025448,-0.00399677,-0.00885907,0.00657990,-0.16258128,0.00257540
95,0.06990379,0.00775772,-0.00326543,0.00919679,-0.01775547,-0.02016812,-0.01882291,0.02177132,0.00066493,0.02118304,-0.01041399,-0.02112516,0.01695966,-0.01379534,0.00479229,0.00892019,-0.02788482,0.01749413,-0.09658278,0.09088316,-0.00947130,0.07689300,0.00112638,0.02267201,-0.00784896,-0.00250710,-0.00032205,-0.00354786,-0.00012414,0.03772887,0.02331781,-0.11032049
118,0.06143575,0.00461133,-0.03695260,0.03524774,-0.03642697,-0.01606260,-0.03207144,0.08126012,0.00223981,0.01396041,-0.00860056,-0.10031156,0.00653265,-0.03285146,0.03568152,-0.05466829,-0.10503459,0.01834306,-0.06344101,0.08079726,-0.00518463,-0.06414769,-0.00273005,0.06346383,-0.00365261,-0.00170504,0.00116953,0.01580748,0.00453368,-0.01164241,-0.18676340,-0.11269478
306,0.01956553,-0.00224510,0.05424916,-0.05653686,0.04951845,0.06965569,-0.03695707,0.09126190,0.00002654,0.07533357,-0.02673120,0.07925042,-0.00613311,0.02407447,-0.01079889,-0.06185496,-0.03971536,-0.01472661,0.08926043,-0.03277677,0.00338721,0.02883370,-0.00069221,0.09299717,-0.01659204,-0.00660924,0.00004986,-0.00105210,0.00116571,0.02405611,-0.00091254,-0.01250730
211,0.07464473,0.01097625,0.07864524,-0.06413973,0.05740011,0.05866647,0.05231681,0.03988244,0.00186129,-0.01170426,-0.00218685,-0.04724921,0.04225321,-0.01763128,-0.00870213,0.08818868,0.06776953,0.01328818,-0.10793603,0.02320847,-0.00169135,-0.05628511,0.00027491,-0.04966201,0.00949509,0.00459895,-0.00072956,0.00015413,0.00528503,0.10295497,0.00952456,0.01849987
291,-0.04719816,0.01634884,0.01076689,-0.02987516,-0.03402605,0.00156668,-0.04019087,-0.00943545,-0.02997996,-0.07019790,-0.07787476,-0.01058983,0.00590459,-0.08383667,-0.10992074,0.01061135,-0.01946578,-0.00218089,0.01381066,-0.00534898,-0.00020847,0.00385087,-0.00115894,0.01342786,-0.00817117,0.01374517,-0.00321834,-0.00010752,0.00007107,0.01345970,0.00023681,0.00303444
48,-0.04588960,-0.03070027,0.22037088,0.29019626,0.02207742,-0.00418167,0.05407887,0.01880820,-0.19836012,0.02996618,0.01427572,0.00962169,-0.03264127,-0.02575877,-0.00658342,-0.00919027,0.00481685,0.00239785,-0.00406892,-0.00335178,-0.00774913,-0.00107048,0.11752815,0.00373629,0.00953220,0.00845665,0.00429760,0.00207876,-0.00363114,0.00046511,0.00141448,-0.00789776
2,0.06261160,0.00487659,-0.04043088,0.03948132,-0.04337086,-0.03025498,-0.04278182,0.06606844,0.00172615,0.03039088,-0.01501373,-0.07919086,0.01810798,-0.04530946,0.04038102,-0.01344409,0.00953156,-0.00898110,0.06313330,-0.00087850,-0.00012163,0.00003858,0.00024141,-0.04284073,0.01140242,0.00439669,0.00043509,0.01421329,0.01410944,0.01483741,0.16627065,-0.00847068
262,-0.04753085,0.02086820,0.00890535,-0.02686636,-0.02639942,0.00139957,-0.04063251,-0.01159671,-0.02245530,-0.05562160,-0.05298351,-0.01406418,0.04008332,-0.02691188,-0.07085959,-0.03128607,0.01145520,-0.02255533,-0.00552442,0.00325395,0.00225035,-0.00081102,0.00103780,-0.00191001,0.00537388,0.01452607,-0.00006372,-0.00100869,0.00496085,-0.00430908,-0.00210543,0.01056588
205,0.04384411,0.00361544,0.06985075,-0.06542729,0.06090818,0.08275820,-0.00340261,0.11225955,0.00126296,0.09009814,-0.04106527,0.07472883,0.04352585,0.02269756,-0.04565039,0.00161318,-0.06152117,0.00384676,0.05378737,-0.01794450,0.00215999,0.00044390,0.00017459,-0.04337182,0.00956326,0.00259502,0.00148564,0.00298381,-0.00569620,-0.14773227,-0.00283089,-0.01896742
346,-0.04843199,0.03926159,0.00849631,-0.02512267,-0.02592968,0.00229713,-0.04228235,-0.00890064,-0.02589421,-0.06298712,-0.06214383,-0.00705088,-0.04253025,-0.09996143,-0.07636727,0.13726626,-0.09642473,0.02542180,0.05411247,-0.01745202,0.00223093,0.01246952,0.00027623,0.04148504,-0.00518097,-0.00851954,0.00085006,-0.00103283,0.00178958,0.03868687,0.00084272,0.00516822
312,-0.04486384,-0.02545099,0.01298957,-0.03734013,-0.04511729,-0.00146965,-0.01864500,-0.00954159,0.02785702,0.03501914,0.13312390,-0.02046484,0.03247271,-0.01923208,-0.05174788,0.01342162,-0.01976678,-0.13095570,-0.01011411,0.00848800,0.00852866,-0.00016849,0.01201645,0.00527959,0.07299100,-0.05930804,-0.26605397,0.01659696,-0.03650722,-0.00292156,-0.00050633,0.00544195
275,0.07164802,0.00792266,-0.02061913,0.02663995,-0.03995950,-0.05235378,-0.04730265,0.00533007,-0.00003011,0.05302062,-0.02264920,0.00412243,0.03158170,-0.03345042,0.01545053,0.05396539,0.10823585,-0.01506685,0.04115994,-0.02191650,0.00130111,0.08770408,0.00088083,0.00505896,-0.00165656,-0.00073398,0.00095587,-0.00870483,-0.00920007,-0.02837193,-0.06359545,0.02514035
316,-0.04539434,-0.02083089,0.01422604,-0.06110988,-0.10341368,-0.00970960,0.05473190,0.00902023,0.01616202,0.08533690,0.17929430,-0.00711030,-0.01616113,-0.07053873,-0.07709750,0.00600536,-0.02054935,-0.16870499,-0.01938745,0.00502073,-0.00080672,-0.00128283,-0.00992593,-0.00374566,-0.00379847,0.00157568,0.00487642,-0.00022113,0.00032979,-0.00189062,-0.00010796,0.00044867
344,-0.05235703,0.09276694,0.01417860,-0.03544035,-0.09846804,-0.01270019,0.09025334,0.02088781,-0.04987422,-0.01711103,-0.13825915,0.02474278,-0.02245701,0.13873884,0.20385099,0.09013625,-0.04698105,-0.10237324,-0.00219904,0.00273073,0.00285221,0.00085565,-0.00781281,0.00703617,-0.11525479,0.40817060,-0.18662056,0.01140635,-0.02502046,-0.00377109,0.00091650,-0.00463250
222,0.01141053,-0.00423913,0.04846369,-0.05290522,0.04478640,0.06322097,-0.04695021,0.07945544,-0.00037501,0.06426550,-0.01930984,0.07325688,-0.02107763,0.02212859,0.00261706,-0.07283025,-0.02383371,-0.01835272,0.08116986,-0.03042043,0.00317417,0.03116214,-0.00069931,0.11602652,-0.02085649,-0.00773230,-0.00033404,-0.00231900,0.00374834,0.08238800,0.00079541,-0.00145159
207,0.06466927,0.00570792,-0.02999926,0.03088984,-0.03587344,-0.02523879,-0.03601624,0.06160183,0.00168604,0.02768288,-0.01415823,-0.07552546,0.01932809,-0.04157491,0.03564659,-0.01785940,-0.03057662,0.00678919,-0.02305158,0.06860304,-0.00609285,0.04041216,-0.00034906,0.02287521,0.00017623,0.00009139,0.00150597,0.01069102,0.00567951,0.00209304,-0.01998415,-0.16384707
310,0.08221885,0.01144615,0.00750397,0.00649391,-0.02787205,-0.06804789,-0.03129357,-0.08277886,-0.00227352,0.03271750,-0.00978071,0.09412681,-0.00078355,0.02550364,-0.02941959,0.01120107,-0.02429681,0.01501331,-0.09378274,0.03847907,-0.00337685,-0.05228252,-0.00219066,0.12316373,-0.02496169,-0.01012702,-0.00209256,0.01615169,0.01066422,-0.07471194,0.11444797,0.03787085
248,0.05927234,0.00375051,-0.04818841,0.04449360,-0.04451873,-0.02010571,-0.04024665,0.09431208,0.00256887,0.01856356,-0.01087393,-0.12004590,0.00913467,-0.04777543,0.05079089,-0.05744851,-0.07128128,0.00221962,0.03233584,0.02736848,-0.00085377,-0.09603528,-0.00232934,-0.00224252,0.00938267,0.00318439,0.00010544,0.03226591,0.02281178,-0.01031937,0.06627176,0.07340613
186,0.07611492,0.00929538,-0.01563655,0.02480367,-0.04320279,-0.07125767,-0.05274516,-0.04036481,-0.00145696,0.06186925,-0.02378985,0.07125543,0.02506261,-0.00597344,-0.01214955,0.07113922,0.12397200,-0.01581751,0.03263155,-0.07328499,0.00759490,-0.01713457,-0.00107061,0.01842190,-0.00154304,-0.00089020,0.00066151,-0.00944155,-0.01364696,-0.01911219,-0.19432353,0.00845806
334,0.08166703,0.01260883,0.07691004,-0.05984804,0.05108603,0.04161680,0.06440163,-0.00217215,0.00149889,-0.05736816,0.01856352,-0.08445307,0.01506103,-0.02501375,0.01563639,0.06249927,0.08956496,0.00096429,-0.06743781,-0.00129200,0.00083507,-0.04529155,-0.00076696,0.04103890,-0.00707502,-0.00212886,-0.00079348,0.00053300,0.00525663,0.08367189,0.01023433,-0.01066506
392,0.08655390,0.01364838,0.06994003,-0.05118399,0.03947584,0.01767894,0.06492524,-0.04851979,0.00062589,-0.08742098,0.03425169,-0.08701064,-0.01880465,-0.01608782,0.02749429,0.00600563,0.06199967,-0.01389699,0.03453364,-0.05467503,0.00657187,-0.06455563,-0.00191827,0.05401169,-0.00531849,-0.00217995,0.00044840,0.00489882,0.00348846,0.02439481,-0.00086158,-0.05919395
188,-0.02059314,-0.01091986,0.02565353,-0.03855426,0.02586595,0.03751526,-0.08521799,0.03203627,-0.00241287,0.01749114,0.00882476,0.04608909,-0.08144193,0.00597637,0.05190967,-0.09018221,0.03817504,-0.02302621,0.02125745,-0.01028677,0.00062966,0.02176655,-0.00054579,0.11149389,-0.02084781,-0.00632986,-0.00139842,-0.00385847,0.00726177,0.16529030,0.00409030,0.02289908
287,-0.05638044,0.16265319,0.00467559,-0.01056955,-0.04686538,-0.00834845,0.05516456,0.01074584,-0.02175230,-0.00324448,-0.06862199,0.01256217,-0.00390330,0.08476585,0.11463148,0.03947749,-0.02130217,-0.08420803,-0.00836052,0.00386503,0.00163361,-0.00093169,0.00243971,-0.00254967,0.01355678,-0.02123131,-0.02371742,0.00161193,-0.00364265,-0.00349082,0.00003789,-0.00130830
1,0.06619562,0.00609544,-0.03234413,0.03421239,-0.04197559,-0.03902611,-0.04526740,0.04358146,0.00108564,0.04176061,-0.01932359,-0.04918350,0.02757431,-0.04706203,0.03480577,0.02073008,0.07012870,-0.01630944,0.07929287,-0.01115724,-0.00047484,0.08533246,0.00202581,-0.06309668,0.01178044,0.00481552,0.00102008,0.00096200,0.00586902,0.02543492,0.18430445,-0.06651208
336,0.08565677,0.01284482,0.03582813,-0.01873475,0.00011990,-0.03781985,0.01254329,-0.08995951,-0.00152375,-0.03331093,0.01701393,0.02330679,-0.03164696,0.02122462,-0.00385758,-0.05840668,-0.07981321,0.00277489,0.02863037,0.01895359,-0.00304126,0.03656322,0.00079628,-0.03607540,0.00432951,0.00147967,-0.00039520,0.00091368,-0.00076261,-0.02439559,0.01616405,0.03184830
236,0.08615469,0.01305743,0.04031355,-0.02269540,0.00439091,-0.03397376,0.01955326,-0.09527503,-0.00155296,-0.04586824,0.02271324,0.01847480,-0.04403924,0.02860057,-0.00323317,-0.09466482,-0.12543930,-0.00203072,0.10781333,-0.00992891,-0.00073615,0.02817631,0.00285128,-0.25768424,0.04953943,0.01986511,0.00105453,-0.00807472,-0.00471026,0.16584839,-0.09969218,-0.04573799
387,-0.05869105,0.20476040,-0.00389972,0.01155907,0.00789456,-0.00300723,0.00951939,-0.00338005,0.03860975,0.05524052,0.12814676,-0.01087943,0.01817553,-0.04031201,-0.07274055,-0.06757994,0.04777345,0.16528309,0.00977742,-0.00404296,-0.00205883,-0.00017653,-0.00595898,-0.00116095,-0.05268689,0.14516960,-0.00662266,0.00034264,-0.00055056,-0.00325244,0.00008545,-0.00146018
246,0.08714579,0.01376970,0.06899341,-0.05003887,0.03801356,0.01478676,0.06557414,-0.05416411,0.00056590,-0.09370231,0.03726078,-0.09316401,-0.02431932,-0.01801482,0.03317201,-0.00508032,0.05851451,-0.01617475,0.04578203,-0.04724727,0.00530510,-0.01960406,-0.00172226,0.10063901,-0.01661691,-0.00694234,0.00026391,0.00306159,0.00009802,-0.05442858,0.00891870,-0.02214992
325,0.06765455,0.00655922,-0.02944628,0.03246483,-0.04182287,-0.04470434,-0.04543196,0.02442114,0.00048423,0.04339503,-0.01894084,-0.01917948,0.02431907,-0.03309152,0.02052879,0.03534346,0.09230139,-0.01958954,0.08629411,-0.04804182,0.00300510,0.05786677,0.00211698,-0.07674194,0.01183748,0.00487287,0.00015553,-0.00885965,-0.00077867,0.03578514,0.14337562,0.02212975
299,0.08408113,0.01303141,0.06865302,-0.05103568,0.04011326,0.02332020,0.05811850,-0.02666345,0.00094151,-0.06501882,0.02354455,-0.07938482,0.00102447,-0.02204775,0.02124438,0.03778681,0.07388015,-0.00251603,-0.04460131,0.00055606,0.00025539,-0.01225008,-0.00082930,0.08181682,-0.01601956,-0.00591935,-0.00083352,-0.00005569,0.00331465,0.03922351,0.00962178,-0.01982488
370,-0.06001404,0.22487060,-0.00271369,0.00803919,-0.01197355,-0.00595253,0.03729457,0.00543022,-0.00590057,0.00522883,-0.03266710,0.00669533,0.00562095,0.05636706,0.06745297,0.00713896,-0.00315843,-0.05716249,-0.01074281,0.00381835,0.00034598,-0.00191475,0.00582325,-0.00767461,0.05981951,-0.18610986,0.05088138,-0.00276216,0.00565145,-0.00441603,-0.00010752,-0.00170926
