10,0.10918827,0.89081173,0.08665807,0.91334194,0.06728824,0.93271177,0.05107684,0.94892316,0.03790485,0.96209516,0.02754568,0.97245431,0.01968485,0.98031515,0.01394806,0.98605194,0.00993412,0.99006588,0.00724830,0.99275169,0.00553117,0.99446882,0.00447913,0.99552087,0.00385448,0.99614551,0.00348523,0.99651477,0.00325694,0.99674306,0.00309997,0.99690003,0.00297597,0.99702403,0.00286598,0.99713402,0.00276182,0.99723818,0.00266053,0.99733946,0.00256140,0.99743861,0.00246450,0.99753550,0.00237018,0.99762983,0.00227879,0.99772120,0.00219067,0.99780934,0.00210612,0.99789388,0.00202535,0.99797464,0.00194854,0.99805147,0.00187576,0.99812424,0.00180706,0.99819294,0.00174239,0.99825761,0.00168165,0.99831836,0.00162471,0.99837528,0.00157141,0.99842858,0.00152155,0.99847846,0.00147494,0.99852507,0.00143138,0.99856862,0.00139070,0.99860930,0.00135270,0.99864730,0.00131721,0.99868278,0.00128408,0.99871593,0.00125313,0.99874687,0.00122421,0.99877580,0.00119717,0.99880282,0.00117188,0.99882813,0.00114819,0.99885181,0.00112597,0.99887403,0.00110512,0.99889489,0.00108552,0.99891448,0.00106709,0.99893291,0.00104972,0.99895029,0.00103335,0.99896665,0.00101789,0.99898211,0.00100328,0.99899672,0.00098945,0.99901055,0.00097634,0.99902366,0.00096391,0.99903609,0.00095210,0.99904790,0.00094088,0.99905912,0.00093023,0.99906977,0.00092014,0.99907986,0.00091061,0.99908939,0.00090166,0.99909835,0.00089330,0.99910669,0.00088557,0.99911444,0.00087850,0.99912151,0.00087212,0.99912789,0.00086644,0.99913356,0.00086147,0.99913853,0.00085720,0.99914280,0.00085359,0.99914641,0.00085060,0.99914940,0.00084817,0.99915183,0.00084622,0.99915378,0.00084468,0.99915531,0.00084350,0.99915650,0.00084259,0.99915742,0.00084191,0.99915809,0.00084141,0.99915859,0.00084105,0.99915896,0.00084079,0.99915921,0.00084062,0.99915938,0.00084050,0.99915950,0.00084043,0.99915958,0.00084038,0.99915962,0.00084036,0.99915965,0.00084035,0.99915964,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
11,0.27230840,0.72769160,0.23723160,0.76276839,0.20374497,0.79625502,0.17227616,0.82772384,0.14321373,0.85678626,0.11688427,0.88311573,0.09353072,0.90646928,0.07329443,0.92670558,0.05620345,0.94379655,0.04216948,0.95783051,0.03099467,0.96900533,0.02238887,0.97761113,0.01599545,0.98400455,0.01142298,0.98857701,0.00827838,0.99172161,0.00619666,0.99380334,0.00486337,0.99513663,0.00402705,0.99597295,0.00350137,0.99649862,0.00315883,0.99684117,0.00291908,0.99708092,0.00273561,0.99726440,0.00258371,0.99741628,0.00245113,0.99754887,0.00233203,0.99766797,0.00222355,0.99777646,0.00212404,0.99787596,0.00203242,0.99796759,0.00194783,0.99805216,0.00186959,0.99813040,0.00179714,0.99820286,0.00172998,0.99827001,0.00166769,0.99833230,0.00160991,0.99839009,0.00155629,0.99844371,0.00150653,0.99849348,0.00146032,0.99853968,0.00141741,0.99858259,0.00137753,0.99862247,0.00134044,0.99865956,0.00130592,0.99869410,0.00127374,0.99872626,0.00124372,0.99875628,0.00121566,0.99878435,0.00118939,0.99881061,0.00116475,0.99883525,0.00114160,0.99885840,0.00111980,0.99888020,0.00109924,0.99890075,0.00107981,0.99892020,0.00106143,0.99893858,0.00104401,0.99895599,0.00102751,0.99897248,0.00101186,0.99898814,0.00099703,0.99900296,0.00098296,0.99901705,0.00096963,0.99903037,0.00095700,0.99904300,0.00094505,0.99905495,0.00093376,0.99906624,0.00092311,0.99907690,0.00091309,0.99908691,0.00090372,0.99909628,0.00089501,0.99910500,0.00088697,0.99911303,0.00087964,0.99912035,0.00087304,0.99912696,0.00086717,0.99913283,0.00086205,0.99913795,0.00085765,0.99914235,0.00085393,0.99914607,0.00085086,0.99914915,0.00084836,0.99915165,0.00084636,0.99915365,0.00084479,0.99915522,0.00084357,0.99915643,0.00084264,0.99915736,0.00084195,0.99915805,0.00084143,0.99915856,0.00084106,0.99915893,0.00084080,0.99915920,0.00084062,0.99915937,0.00084051,0.99915950,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915968,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
12,0.21700288,0.78299711,0.18463914,0.81536085,0.15453303,0.84546697,0.12704051,0.87295949,0.10244235,0.89755766,0.08092414,0.91907585,0.06256166,0.93743834,0.04731387,0.95268612,0.03502556,0.96497446,0.02544035,0.97455965,0.01822344,0.98177657,0.01299146,0.98700853,0.00934592,0.99065408,0.00690508,0.99309492,0.00533013,0.99466987,0.00434203,0.99565796,0.00372782,0.99627219,0.00333736,0.99666263,0.00307328,0.99692672,0.00287775,0.99712225,0.00271938,0.99728063,0.00258260,0.99741740,0.00246020,0.99753980,0.00234887,0.99765113,0.00224688,0.99775313,0.00215310,0.99784690,0.00206662,0.99793339,0.00198664,0.99801336,0.00191246,0.99808754,0.00184345,0.99815654,0.00177908,0.99822093,0.00171888,0.99828111,0.00166247,0.99833753,0.00160951,0.99839049,0.00155972,0.99844028,0.00151285,0.99848715,0.00146869,0.99853131,0.00142704,0.99857295,0.00138775,0.99861224,0.00135066,0.99864934,0.00131564,0.99868436,0.00128257,0.99871742,0.00125135,0.99874865,0.00122188,0.99877812,0.00119410,0.99880590,0.00116792,0.99883209,0.00114328,0.99885672,0.00112012,0.99887988,0.00109838,0.99890162,0.00107799,0.99892200,0.00105887,0.99894114,0.00104095,0.99895905,0.00102416,0.99897585,0.00100840,0.99899159,0.00099361,0.99900638,0.00097971,0.99902029,0.00096662,0.99903337,0.00095428,0.99904572,0.00094263,0.99905737,0.00093164,0.99906836,0.00092128,0.99907873,0.00091153,0.99908846,0.00090240,0.99909760,0.00089391,0.99910608,0.00088607,0.99911392,0.00087891,0.99912109,0.00087246,0.99912754,0.00086672,0.99913328,0.00086170,0.99913829,0.00085739,0.99914262,0.00085374,0.99914625,0.00085072,0.99914928,0.00084826,0.99915173,0.00084629,0.99915370,0.00084474,0.99915526,0.00084354,0.99915646,0.00084262,0.99915737,0.00084193,0.99915806,0.00084143,0.99915857,0.00084106,0.99915894,0.00084080,0.99915920,0.00084062,0.99915938,0.00084050,0.99915950,0.00084043,0.99915957,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915967,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
13,0.66490242,0.33509759,0.63657149,0.36342851,0.60663688,0.39336312,0.57516434,0.42483565,0.54225578,0.45774423,0.50805361,0.49194639,0.47274426,0.52725573,0.43656074,0.56343926,0.39978344,0.60021656,0.36273888,0.63726112,0.32579569,0.67420430,0.28935746,0.71064254,0.25385199,0.74614800,0.21971692,0.78028309,0.18738193,0.81261807,0.15724830,0.84275170,0.12966692,0.87033308,0.10491660,0.89508340,0.08318495,0.91681505,0.06455407,0.93544593,0.04899363,0.95100637,0.03636288,0.96363711,0.02642253,0.97357747,0.01885575,0.98114426,0.01329613,0.98670387,0.00935913,0.99064087,0.00667252,0.99332748,0.00490174,0.99509826,0.00376694,0.99623306,0.00305024,0.99694976,0.00259406,0.99740593,0.00229272,0.99770728,0.00208063,0.99791937,0.00192009,0.99807991,0.00179090,0.99820910,0.00168282,0.99831719,0.00159063,0.99840936,0.00151146,0.99848855,0.00144337,0.99855662,0.00138482,0.99861517,0.00133442,0.99866557,0.00129088,0.99870912,0.00125301,0.99874700,0.00121976,0.99878023,0.00119025,0.99880975,0.00116372,0.99883628,0.00113959,0.99886042,0.00111742,0.99888258,0.00109687,0.99890312,0.00107770,0.99892229,0.00105973,0.99894027,0.00104280,0.99895721,0.00102680,0.99897320,0.00101165,0.99898836,0.00099727,0.99900272,0.00098360,0.99901640,0.00097058,0.99902942,0.00095818,0.99904183,0.00094637,0.99905363,0.00093514,0.99906486,0.00092447,0.99907553,0.00091439,0.99908561,0.00090491,0.99909509,0.00089607,0.99910393,0.00088789,0.99911211,0.00088042,0.99911958,0.00087368,0.99912632,0.00086769,0.99913230,0.00086245,0.99913756,0.00085796,0.99914205,0.00085417,0.99914583,0.00085103,0.99914897,0.00084848,0.99915151,0.00084645,0.99915355,0.00084485,0.99915514,0.00084361,0.99915640,0.00084267,0.99915732,0.00084197,0.99915803,0.00084145,0.99915855,0.00084107,0.99915893,0.00084081,0.99915918,0.00084063,0.99915938,0.00084051,0.99915949,0.00084043,0.99915958,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
14,0.13144949,0.86855050,0.10626337,0.89373663,0.08414158,0.91585842,0.06518336,0.93481664,0.04937122,0.95062878,0.03657137,0.96342862,0.02654473,0.97345526,0.01896779,0.98103221,0.01346152,0.98653849,0.00962460,0.99037540,0.00706633,0.99293366,0.00543451,0.99456549,0.00443456,0.99556544,0.00383815,0.99616185,0.00348177,0.99651822,0.00325775,0.99674225,0.00310125,0.99689876,0.00297683,0.99702317,0.00286711,0.99713289,0.00276445,0.99723554,0.00266594,0.99733406,0.00257065,0.99742936,0.00247834,0.99752166,0.00238899,0.99761101,0.00230265,0.99769736,0.00221933,0.99778066,0.00213909,0.99786092,0.00206192,0.99793807,0.00198786,0.99801214,0.00191691,0.99808310,0.00184905,0.99815095,0.00178430,0.99821570,0.00172262,0.99827738,0.00166400,0.99833601,0.00160838,0.99839161,0.00155574,0.99844426,0.00150601,0.99849399,0.00145912,0.99854088,0.00141501,0.99858500,0.00137357,0.99862643,0.00133473,0.99866527,0.00129837,0.99870164,0.00126438,0.99873562,0.00123265,0.99876735,0.00120305,0.99879694,0.00117546,0.99882452,0.00114973,0.99885027,0.00112575,0.99887424,0.00110338,0.99889662,0.00108251,0.99891750,0.00106300,0.99893699,0.00104476,0.99895524,0.00102767,0.99897233,0.00101165,0.99898835,0.00099659,0.99900342,0.00098243,0.99901757,0.00096909,0.99903090,0.00095651,0.99904350,0.00094463,0.99905537,0.00093341,0.99906658,0.00092283,0.99907717,0.00091288,0.99908711,0.00090357,0.99909643,0.00089490,0.99910511,0.00088690,0.99911310,0.00087959,0.99912041,0.00087301,0.99912700,0.00086716,0.99913283,0.00086204,0.99913797,0.00085765,0.99914234,0.00085394,0.99914606,0.00085086,0.99914914,0.00084836,0.99915163,0.00084636,0.99915363,0.00084479,0.99915522,0.00084357,0.99915643,0.00084265,0.99915735,0.00084195,0.99915806,0.00084144,0.99915856,0.00084106,0.99915894,0.00084080,0.99915919,0.00084062,0.99915936,0.00084051,0.99915950,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915965,0.00084035,0.99915965,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
15,0.33515610,0.66484389,0.29840264,0.70159735,0.26247352,0.73752647,0.22781204,0.77218797,0.19485884,0.80514116,0.16403157,0.83596843,0.13570250,0.86429750,0.11017596,0.88982404,0.08766755,0.91233245,0.06828790,0.93171210,0.05203324,0.94796675,0.03878501,0.96121498,0.02831961,0.97168039,0.02032797,0.97967203,0.01444316,0.98555685,0.01027258,0.98972741,0.00743028,0.99256972,0.00556476,0.99443524,0.00437876,0.99562124,0.00363875,0.99636125,0.00317467,0.99682531,0.00287209,0.99712791,0.00265998,0.99734002,0.00249773,0.99750227,0.00236387,0.99763614,0.00224771,0.99775229,0.00214401,0.99785599,0.00205004,0.99794996,0.00196414,0.99803587,0.00188515,0.99811484,0.00181214,0.99818786,0.00174436,0.99825565,0.00168122,0.99831879,0.00162223,0.99837778,0.00156700,0.99843299,0.00151526,0.99848475,0.00146675,0.99853325,0.00142132,0.99857868,0.00137882,0.99862118,0.00133912,0.99866088,0.00130211,0.99869790,0.00126768,0.99873232,0.00123571,0.99876429,0.00120608,0.99879391,0.00117865,0.99882134,0.00115328,0.99884671,0.00112981,0.99887019,0.00110808,0.99889192,0.00108792,0.99891206,0.00106918,0.99893081,0.00105170,0.99894830,0.00103533,0.99896467,0.00101993,0.99898007,0.00100540,0.99899459,0.00099164,0.99900836,0.00097856,0.99902144,0.00096610,0.99903391,0.00095423,0.99904576,0.00094291,0.99905709,0.00093213,0.99906787,0.00092188,0.99907813,0.00091217,0.99908783,0.00090303,0.99909696,0.00089448,0.99910552,0.00088657,0.99911343,0.00087934,0.99912066,0.00087280,0.99912720,0.00086699,0.99913300,0.00086191,0.99913809,0.00085755,0.99914246,0.00085386,0.99914615,0.00085080,0.99914920,0.00084832,0.99915168,0.00084633,0.99915367,0.00084477,0.99915524,0.00084356,0.99915645,0.00084264,0.99915738,0.00084194,0.99915806,0.00084143,0.99915857,0.00084106,0.99915895,0.00084080,0.99915920,0.00084062,0.99915937,0.00084051,0.99915949,0.00084043,0.99915958,0.00084039,0.99915962,0.00084036,0.99915965,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
16,0.21700463,0.78299537,0.18464129,0.81535871,0.15453563,0.84546437,0.12704364,0.87295635,0.10244605,0.89755394,0.08092848,0.91907153,0.06256667,0.93743333,0.04731959,0.95268041,0.03503199,0.96496801,0.02544750,0.97455251,0.01823125,0.98176875,0.01299991,0.98700009,0.00935492,0.99064508,0.00691458,0.99308542,0.00534005,0.99465994,0.00435230,0.99564769,0.00373834,0.99626166,0.00334805,0.99665196,0.00308402,0.99691598,0.00288837,0.99711162,0.00272969,0.99727031,0.00259236,0.99740765,0.00246912,0.99753088,0.00235663,0.99764337,0.00225318,0.99774682,0.00215764,0.99784237,0.00206917,0.99793083,0.00198702,0.99801297,0.00191058,0.99808941,0.00183931,0.99816069,0.00177277,0.99822723,0.00171057,0.99828943,0.00165240,0.99834760,0.00159796,0.99840203,0.00154701,0.99845300,0.00149930,0.99850070,0.00145463,0.99854538,0.00141280,0.99858721,0.00137360,0.99862641,0.00133686,0.99866313,0.00130241,0.99869759,0.00127007,0.99872993,0.00123970,0.99876029,0.00121116,0.99878883,0.00118432,0.99881568,0.00115907,0.99884093,0.00113531,0.99886469,0.00111297,0.99888702,0.00109198,0.99890802,0.00107228,0.99892772,0.00105379,0.99894621,0.00103647,0.99896354,0.00102023,0.99897976,0.00100501,0.99899499,0.00099073,0.99900926,0.00097731,0.99902269,0.00096466,0.99903535,0.00095271,0.99904728,0.00094142,0.99905859,0.00093072,0.99906928,0.00092059,0.99907941,0.00091103,0.99908897,0.00090204,0.99909795,0.00089365,0.99910634,0.00088588,0.99911412,0.00087877,0.99912123,0.00087235,0.99912765,0.00086664,0.99913337,0.00086164,0.99913837,0.00085734,0.99914266,0.00085371,0.99914630,0.00085069,0.99914931,0.00084824,0.99915175,0.00084628,0.99915371,0.00084473,0.99915528,0.00084353,0.99915647,0.00084262,0.99915738,0.00084193,0.99915807,0.00084142,0.99915858,0.00084106,0.99915894,0.00084080,0.99915920,0.00084062,0.99915938,0.00084050,0.99915950,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915964,0.00084035,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915968,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
17,0.17133374,0.82866626,0.14227916,0.85772084,0.11597239,0.88402761,0.09265733,0.90734266,0.07247553,0.92752447,0.05545438,0.94454562,0.04150392,0.95849609,0.03042372,0.96957628,0.02192018,0.97807981,0.01563266,0.98436734,0.01116552,0.98883448,0.00812161,0.99187839,0.00613249,0.99386750,0.00488114,0.99511887,0.00411454,0.99588547,0.00364589,0.99635412,0.00334802,0.99665198,0.00314161,0.99685838,0.00298154,0.99701847,0.00284455,0.99715545,0.00271988,0.99728012,0.00260302,0.99739698,0.00249225,0.99750776,0.00238691,0.99761309,0.00228673,0.99771326,0.00219155,0.99780845,0.00210125,0.99789876,0.00201572,0.99798428,0.00193486,0.99806513,0.00185859,0.99814141,0.00178681,0.99821320,0.00171940,0.99828060,0.00165627,0.99834373,0.00159727,0.99840272,0.00154226,0.99845773,0.00149109,0.99850891,0.00144358,0.99855643,0.00139954,0.99860045,0.00135877,0.99864122,0.00132105,0.99867896,0.00128618,0.99871381,0.00125393,0.99874607,0.00122409,0.99877591,0.00119645,0.99880354,0.00117082,0.99882917,0.00114702,0.99885299,0.00112486,0.99887515,0.00110421,0.99889579,0.00108490,0.99891509,0.00106682,0.99893317,0.00104983,0.99895016,0.00103384,0.99896616,0.00101873,0.99898127,0.00100442,0.99899558,0.00099084,0.99900917,0.00097791,0.99902210,0.00096558,0.99903442,0.00095382,0.99904618,0.00094260,0.99905739,0.00093190,0.99906810,0.00092171,0.99907828,0.00091206,0.99908793,0.00090297,0.99909704,0.00089446,0.99910554,0.00088657,0.99911341,0.00087936,0.99912064,0.00087284,0.99912716,0.00086703,0.99913297,0.00086195,0.99913805,0.00085758,0.99914241,0.00085389,0.99914610,0.00085084,0.99914916,0.00084834,0.99915165,0.00084635,0.99915364,0.00084478,0.99915521,0.00084357,0.99915643,0.00084264,0.99915736,0.00084195,0.99915804,0.00084143,0.99915856,0.00084106,0.99915892,0.00084080,0.99915920,0.00084062,0.99915937,0.00084051,0.99915950,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915964,0.00084035,0.99915964,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915968,0.00084034,0.99915968,0.00084034,0.99915968,0.00084034,0.99915968,0.00084034,0.99915968,0.00084034,0.99915968
18,0.92340463,0.07659537,0.91557562,0.08442438,0.90698919,0.09301080,0.89758126,0.10241873,0.88728434,0.11271566,0.87602783,0.12397215,0.86373846,0.13626155,0.85034088,0.14965912,0.83575854,0.16424145,0.81991472,0.18008527,0.80273388,0.19726612,0.78414340,0.21585661,0.76407554,0.23592446,0.74246994,0.25753005,0.71927646,0.28072354,0.69445846,0.30554154,0.66799655,0.33200345,0.63989266,0.36010735,0.61017453,0.38982547,0.57890032,0.42109968,0.54616330,0.45383669,0.51209629,0.48790371,0.47687556,0.52312443,0.44072380,0.55927619,0.40391160,0.59608840,0.36675693,0.63324307,0.32962206,0.67037794,0.29290733,0.70709268,0.25704133,0.74295867,0.22246732,0.77753268,0.18962586,0.81037413,0.15893448,0.84106552,0.13076510,0.86923490,0.10542134,0.89457866,0.08311752,0.91688249,0.06396220,0.93603780,0.04794861,0.95205139,0.03495424,0.96504576,0.02475066,0.97524935,0.01702334,0.98297664,0.01139969,0.98860031,0.00748168,0.99251832,0.00487863,0.99512137,0.00323552,0.99676448,0.00225287,0.99774713,0.00169639,0.99830361,0.00139647,0.99860352,0.00123999,0.99876000,0.00115778,0.99884222,0.00111124,0.99888876,0.00108087,0.99891913,0.00105771,0.99894229,0.00103802,0.99896198,0.00102034,0.99897966,0.00100408,0.99899591,0.00098897,0.99901103,0.00097484,0.99902515,0.00096158,0.99903841,0.00094911,0.99905089,0.00093737,0.99906264,0.00092630,0.99907370,0.00091590,0.99908411,0.00090617,0.99909384,0.00089711,0.99910288,0.00088875,0.99911126,0.00088112,0.99911889,0.00087424,0.99912575,0.00086814,0.99913187,0.00086281,0.99913719,0.00085824,0.99914176,0.00085438,0.99914562,0.00085119,0.99914879,0.00084860,0.99915140,0.00084654,0.99915346,0.00084491,0.99915509,0.00084366,0.99915633,0.00084270,0.99915729,0.00084199,0.99915802,0.00084146,0.99915853,0.00084108,0.99915892,0.00084081,0.99915918,0.00084063,0.99915938,0.00084051,0.99915950,0.00084043,0.99915956,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
19,0.59598088,0.40401912,0.56397311,0.43602689,0.53056949,0.46943051,0.49592752,0.50407248,0.46024997,0.53975002,0.42378703,0.57621297,0.38683644,0.61316357,0.34974142,0.65025859,0.31288560,0.68711440,0.27668464,0.72331537,0.24157410,0.75842590,0.20799378,0.79200622,0.17636861,0.82363139,0.14708728,0.85291272,0.12047981,0.87952018,0.09679621,0.90320379,0.07618839,0.92381162,0.05869805,0.94130195,0.04425264,0.95574735,0.03267093,0.96732906,0.02367863,0.97632137,0.01693267,0.98306732,0.01205157,0.98794843,0.00864765,0.99135234,0.00635672,0.99364327,0.00486102,0.99513898,0.00390285,0.99609714,0.00328818,0.99671182,0.00288165,0.99711835,0.00259607,0.99740392,0.00237966,0.99762034,0.00220399,0.99779601,0.00205453,0.99794547,0.00192410,0.99807589,0.00180908,0.99819093,0.00170733,0.99829266,0.00161737,0.99838262,0.00153796,0.99846204,0.00146797,0.99853203,0.00140639,0.99859361,0.00135225,0.99864775,0.00130464,0.99869537,0.00126272,0.99873727,0.00122574,0.99877425,0.00119298,0.99880703,0.00116382,0.99883618,0.00113769,0.99886231,0.00111410,0.99888590,0.00109264,0.99890736,0.00107295,0.99892704,0.00105474,0.99894526,0.00103779,0.99896221,0.00102190,0.99897809,0.00100695,0.99899305,0.00099282,0.99900718,0.00097943,0.99902058,0.00096671,0.99903329,0.00095463,0.99904538,0.00094315,0.99905684,0.00093224,0.99906775,0.00092190,0.99907809,0.00091214,0.99908788,0.00090295,0.99909703,0.00089439,0.99910561,0.00088647,0.99911352,0.00087923,0.99912078,0.00087270,0.99912730,0.00086689,0.99913311,0.00086182,0.99913818,0.00085746,0.99914253,0.00085379,0.99914622,0.00085074,0.99914926,0.00084827,0.99915172,0.00084629,0.99915370,0.00084474,0.99915526,0.00084354,0.99915647,0.00084262,0.99915739,0.00084193,0.99915807,0.00084142,0.99915858,0.00084106,0.99915894,0.00084080,0.99915920,0.00084062,0.99915938,0.00084050,0.99915949,0.00084043,0.99915957,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
20,0.75664693,0.24335307,0.73444299,0.26555700,0.71063298,0.28936703,0.68518698,0.31481303,0.65809411,0.34190591,0.62936687,0.37063313,0.59904569,0.40095430,0.56720358,0.43279641,0.53395079,0.46604921,0.49943894,0.50056107,0.46386452,0.53613547,0.42747111,0.57252888,0.39054990,0.60945010,0.35343788,0.64656213,0.31651330,0.68348669,0.28018768,0.71981232,0.24489433,0.75510567,0.21107306,0.78892693,0.17915166,0.82084835,0.14952475,0.85047524,0.12253155,0.87746845,0.09843426,0.90156573,0.07739954,0.92260046,0.05948544,0.94051455,0.04463621,0.95536380,0.03268637,0.96731363,0.02337488,0.97662512,0.01636811,0.98363189,0.01128929,0.98871070,0.00775050,0.99224950,0.00538272,0.99461729,0.00385988,0.99614013,0.00291391,0.99708608,0.00233995,0.99766005,0.00199268,0.99800732,0.00177670,0.99822329,0.00163410,0.99836590,0.00153229,0.99846770,0.00145415,0.99854586,0.00139097,0.99860901,0.00133826,0.99866174,0.00129340,0.99870660,0.00125468,0.99874532,0.00122079,0.99877921,0.00119074,0.99880926,0.00116374,0.99883626,0.00113920,0.99886081,0.00111670,0.99888330,0.00109589,0.99890410,0.00107655,0.99892346,0.00105847,0.99894152,0.00104152,0.99895850,0.00102556,0.99897443,0.00101048,0.99898952,0.00099621,0.99900379,0.00098267,0.99901733,0.00096979,0.99903021,0.00095753,0.99904247,0.00094586,0.99905413,0.00093475,0.99906526,0.00092419,0.99907581,0.00091420,0.99908580,0.00090479,0.99909521,0.00089600,0.99910399,0.00088787,0.99911214,0.00088042,0.99911958,0.00087370,0.99912630,0.00086772,0.99913229,0.00086249,0.99913750,0.00085800,0.99914201,0.00085420,0.99914581,0.00085106,0.99914893,0.00084851,0.99915149,0.00084647,0.99915354,0.00084487,0.99915514,0.00084363,0.99915637,0.00084268,0.99915732,0.00084197,0.99915802,0.00084145,0.99915854,0.00084107,0.99915891,0.00084081,0.99915920,0.00084063,0.99915938,0.00084051,0.99915948,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915963,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
