33,0.41704523,0.58295477,0.38063149,0.61936851,0.34414697,0.65585303,0.30796573,0.69203427,0.27249040,0.72750960,0.23814035,0.76185965,0.20533642,0.79466358,0.17448276,0.82551724,0.14594660,0.85405340,0.12003729,0.87996271,0.09698648,0.90301352,0.07693160,0.92306840,0.05990500,0.94009500,0.04583066,0.95416934,0.03452993,0.96547007,0.02573643,0.97426357,0.01911907,0.98088093,0.01431059,0.98568941,0.01093786,0.98906214,0.00864990,0.99135010,0.00713961,0.99286039,0.00615695,0.99384305,0.00551273,0.99448727,0.00507425,0.99492575,0.00475552,0.99524448,0.00450524,0.99549476,0.00429522,0.99570478,0.00411112,0.99588888,0.00394605,0.99605395,0.00379666,0.99620334,0.00366113,0.99633887,0.00353826,0.99646174,0.00342706,0.99657294,0.00332664,0.99667336,0.00323613,0.99676387,0.00315469,0.99684531,0.00308150,0.99691850,0.00301577,0.99698423,0.00295674,0.99704326,0.00290371,0.99709629,0.00285604,0.99714396,0.00281315,0.99718685,0.00277453,0.99722547,0.00273975,0.99726025,0.00270845,0.99729155,0.00268030,0.99731970,0.00265506,0.99734494,0.00263250,0.99736750,0.00261244,0.99738756,0.00259471,0.99740529,0.00257917,0.99742083,0.00256566,0.99743434,0.00255404,0.99744596,0.00254416,0.99745584,0.00253586,0.99746414,0.00252899,0.99747101,0.00252339,0.99747661,0.00251890,0.99748110,0.00251538,0.99748462,0.00251267,0.99748733,0.00251064,0.99748936,0.00250915,0.99749085,0.00250811,0.99749189,0.00250740,0.99749260,0.00250693,0.99749307,0.00250664,0.99749336,0.00250646,0.99749354,0.00250637,0.99749363,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
204,0.72722462,0.27277538,0.70333283,0.29666717,0.67785842,0.32214158,0.65079826,0.34920174,0.62217233,0.37782767,0.59202799,0.40797201,0.56044413,0.43955587,0.52753534,0.47246466,0.49345548,0.50654452,0.45840053,0.54159947,0.42261028,0.57738972,0.38636831,0.61363169,0.34999986,0.65000014,0.31386712,0.68613288,0.27836152,0.72163848,0.24389277,0.75610723,0.21087475,0.78912525,0.17970837,0.82029163,0.15076248,0.84923752,0.12435364,0.87564636,0.10072679,0.89927321,0.08003853,0.91996147,0.06234535,0.93765465,0.04759877,0.95240123,0.03564865,0.96435135,0.02625550,0.97374450,0.01911071,0.98088929,0.01386277,0.98613723,0.01014629,0.98985371,0.00760969,0.99239031,0.00593815,0.99406185,0.00486877,0.99513123,0.00419690,0.99580310,0.00377430,0.99622570,0.00350122,0.99649878,0.00331532,0.99668468,0.00318033,0.99681967,0.00307634,0.99692366,0.00299276,0.99700724,0.00292380,0.99707620,0.00286596,0.99713404,0.00281687,0.99718313,0.00277472,0.99722528,0.00273815,0.99726185,0.00270608,0.99729392,0.00267775,0.99732225,0.00265258,0.99734742,0.00263021,0.99736979,0.00261036,0.99738964,0.00259285,0.99740715,0.00257752,0.99742248,0.00256421,0.99743579,0.00255278,0.99744722,0.00254309,0.99745691,0.00253497,0.99746503,0.00252827,0.99747173,0.00252281,0.99747719,0.00251845,0.99748155,0.00251503,0.99748497,0.00251241,0.99748759,0.00251045,0.99748955,0.00250902,0.99749098,0.00250802,0.99749198,0.00250734,0.99749266,0.00250689,0.99749311,0.00250662,0.99749338,0.00250645,0.99749355,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
22,0.31603082,0.68396918,0.28027741,0.71972259,0.24554754,0.75445246,0.21226536,0.78773464,0.18084328,0.81915672,0.15166198,0.84833802,0.12504927,0.87495073,0.10125968,0.89874032,0.08045668,0.91954332,0.06270002,0.93729998,0.04794024,0.95205976,0.03602206,0.96397794,0.02669707,0.97330293,0.01964512,0.98035488,0.01450196,0.98549804,0.01088993,0.98911007,0.00844713,0.99155287,0.00685138,0.99314862,0.00583584,0.99416416,0.00519509,0.99480491,0.00478251,0.99521749,0.00450151,0.99549849,0.00429344,0.99570656,0.00412564,0.99587436,0.00398138,0.99601862,0.00385260,0.99614740,0.00373557,0.99626443,0.00362840,0.99637160,0.00352999,0.99647001,0.00343951,0.99656049,0.00335632,0.99664368,0.00327986,0.99672014,0.00320961,0.99679039,0.00314515,0.99685485,0.00308605,0.99691395,0.00303195,0.99696805,0.00298246,0.99701754,0.00293721,0.99706279,0.00289584,0.99710416,0.00285799,0.99714201,0.00282329,0.99717671,0.00279140,0.99720860,0.00276201,0.99723799,0.00273485,0.99726515,0.00270970,0.99729030,0.00268636,0.99731364,0.00266471,0.99733529,0.00264465,0.99735535,0.00262613,0.99737387,0.00260911,0.99739089,0.00259358,0.99740642,0.00257951,0.99742049,0.00256689,0.99743311,0.00255570,0.99744430,0.00254591,0.99745409,0.00253747,0.99746253,0.00253031,0.99746969,0.00252438,0.99747562,0.00251956,0.99748044,0.00251574,0.99748426,0.00251281,0.99748719,0.00251063,0.99748937,0.00250906,0.99749094,0.00250798,0.99749202,0.00250727,0.99749273,0.00250683,0.99749317,0.00250656,0.99749344,0.00250641,0.99749359,0.00250633,0.99749367,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
133,0.69193100,0.30806900,0.66571950,0.33428050,0.63792559,0.36207441,0.60858109,0.39141891,0.57774714,0.42225286,0.54551847,0.45448153,0.51202729,0.48797271,0.47744669,0.52255331,0.44199294,0.55800706,0.40592652,0.59407348,0.36955117,0.63044883,0.33321064,0.66678936,0.29728260,0.70271740,0.26216944,0.73783056,0.22828575,0.77171425,0.19604274,0.80395726,0.16582998,0.83417002,0.13799556,0.86200444,0.11282600,0.88717400,0.09052786,0.90947214,0.07121306,0.92878694,0.05489003,0.94510997,0.04146262,0.95853738,0.03073753,0.96926247,0.02244045,0.97755955,0.01623935,0.98376065,0.01177231,0.98822769,0.00867629,0.99132371,0.00661301,0.99338699,0.00528852,0.99471148,0.00446445,0.99553555,0.00396061,0.99603939,0.00365032,0.99634968,0.00345094,0.99654906,0.00331257,0.99668743,0.00320734,0.99679266,0.00312081,0.99687919,0.00304598,0.99695402,0.00297955,0.99702045,0.00291999,0.99708001,0.00286649,0.99713351,0.00281857,0.99718143,0.00277583,0.99722417,0.00273794,0.99726206,0.00270451,0.99729549,0.00267516,0.99732484,0.00264950,0.99735050,0.00262711,0.99737289,0.00260762,0.99739238,0.00259067,0.99740933,0.00257597,0.99742403,0.00256325,0.99743675,0.00255230,0.99744770,0.00254296,0.99745704,0.00253507,0.99746493,0.00252848,0.99747152,0.00252307,0.99747693,0.00251871,0.99748129,0.00251526,0.99748474,0.00251260,0.99748740,0.00251059,0.99748941,0.00250913,0.99749087,0.00250809,0.99749191,0.00250739,0.99749261,0.00250693,0.99749307,0.00250664,0.99749336,0.00250646,0.99749354,0.00250637,0.99749363,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
30,0.47443670,0.52556330,0.43885068,0.56114932,0.40267790,0.59732210,0.36622995,0.63377005,0.32985871,0.67014129,0.29394982,0.70605018,0.25891290,0.74108710,0.22516829,0.77483171,0.19313063,0.80686937,0.16318980,0.83681020,0.13569037,0.86430963,0.11091095,0.88908905,0.08904568,0.91095432,0.07018988,0.92981012,0.05433217,0.94566783,0.04135483,0.95864517,0.03104327,0.96895673,0.02310438,0.97689562,0.01719193,0.98280807,0.01293602,0.98706398,0.00997263,0.99002737,0.00796916,0.99203084,0.00664270,0.99335730,0.00576916,0.99423084,0.00518358,0.99481642,0.00477328,0.99522672,0.00446702,0.99553298,0.00422308,0.99577692,0.00401864,0.99598136,0.00384186,0.99615814,0.00368658,0.99631342,0.00354933,0.99645067,0.00342783,0.99657217,0.00332033,0.99667967,0.00322529,0.99677471,0.00314133,0.99685867,0.00306714,0.99693286,0.00300154,0.99699846,0.00294340,0.99705660,0.00289173,0.99710827,0.00284564,0.99715436,0.00280437,0.99719563,0.00276729,0.99723271,0.00273388,0.99726612,0.00270373,0.99729627,0.00267653,0.99732347,0.00265204,0.99734796,0.00263006,0.99736994,0.00261045,0.99738955,0.00259308,0.99740692,0.00257782,0.99742218,0.00256455,0.99743545,0.00255313,0.99744687,0.00254342,0.99745658,0.00253527,0.99746473,0.00252853,0.99747147,0.00252303,0.99747697,0.00251863,0.99748137,0.00251517,0.99748483,0.00251252,0.99748748,0.00251053,0.99748947,0.00250908,0.99749092,0.00250806,0.99749194,0.00250736,0.99749264,0.00250691,0.99749309,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
9,0.23967843,0.76032157,0.20662666,0.79337334,0.17550263,0.82449737,0.14668198,0.85331802,0.12048417,0.87951583,0.09715216,0.90284784,0.07683506,0.92316494,0.05957637,0.94042363,0.04530954,0.95469046,0.03386275,0.96613725,0.02497306,0.97502694,0.01830895,0.98169105,0.01349904,0.98650096,0.01016295,0.98983705,0.00794039,0.99205961,0.00651425,0.99348575,0.00562497,0.99437503,0.00507540,0.99492460,0.00472697,0.99527303,0.00449009,0.99550991,0.00431171,0.99568829,0.00416332,0.99583668,0.00403113,0.99596887,0.00390917,0.99609083,0.00379517,0.99620483,0.00368832,0.99631168,0.00358835,0.99641165,0.00349511,0.99650489,0.00340843,0.99659157,0.00332814,0.99667186,0.00325398,0.99674602,0.00318569,0.99681431,0.00312295,0.99687705,0.00306541,0.99693459,0.00301267,0.99698733,0.00296436,0.99703564,0.00292006,0.99707994,0.00287939,0.99712061,0.00284199,0.99715801,0.00280753,0.99719247,0.00277574,0.99722426,0.00274636,0.99725364,0.00271921,0.99728079,0.00269413,0.99730587,0.00267102,0.99732898,0.00264977,0.99735023,0.00263033,0.99736967,0.00261264,0.99738736,0.00259663,0.99740337,0.00258227,0.99741773,0.00256948,0.99743052,0.00255822,0.99744178,0.00254840,0.99745160,0.00253995,0.99746005,0.00253277,0.99746723,0.00252675,0.99747325,0.00252180,0.99747820,0.00251779,0.99748221,0.00251462,0.99748538,0.00251216,0.99748784,0.00251031,0.99748969,0.00250895,0.99749105,0.00250798,0.99749202,0.00250732,0.99749268,0.00250689,0.99749311,0.00250662,0.99749338,0.00250645,0.99749355,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
0,0.81942981,0.18057019,0.80248022,0.19751978,0.78416475,0.21583525,0.76441971,0.23558029,0.74318854,0.25681146,0.72042446,0.27957554,0.69609352,0.30390648,0.67017803,0.32982197,0.64268037,0.35731963,0.61362703,0.38637297,0.58307284,0.41692716,0.55110525,0.44889475,0.51784831,0.48215169,0.48346617,0.51653383,0.44816580,0.55183420,0.41219821,0.58780179,0.37585811,0.62414189,0.33948118,0.66051882,0.30343860,0.69656140,0.26812857,0.73187143,0.23396449,0.76603551,0.20135988,0.79864012,0.17071067,0.82928933,0.14237543,0.85762457,0.11665520,0.88334480,0.09377449,0.90622551,0.07386563,0.92613437,0.05695861,0.94304139,0.04297825,0.95702175,0.03174997,0.96825003,0.02301428,0.97698572,0.01644879,0.98355121,0.01169548,0.98830452,0.00838946,0.99161054,0.00618569,0.99381431,0.00477982,0.99522018,0.00392121,0.99607879,0.00341710,0.99658290,0.00312936,0.99687064,0.00296591,0.99703409,0.00286984,0.99713016,0.00280853,0.99719147,0.00276473,0.99723527,0.00272994,0.99727006,0.00270028,0.99729972,0.00267405,0.99732595,0.00265051,0.99734949,0.00262934,0.99737066,0.00261035,0.99738965,0.00259342,0.99740658,0.00257846,0.99742154,0.00256535,0.99743465,0.00255399,0.99744601,0.00254426,0.99745574,0.00253604,0.99746396,0.00252920,0.99747080,0.00252359,0.99747641,0.00251907,0.99748093,0.00251551,0.99748449,0.00251277,0.99748723,0.00251071,0.99748929,0.00250921,0.99749079,0.00250814,0.99749186,0.00250742,0.99749258,0.00250694,0.99749306,0.00250665,0.99749335,0.00250647,0.99749353,0.00250637,0.99749363,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
85,0.81939516,0.18060484,0.80243588,0.19756412,0.78410829,0.21589171,0.76434822,0.23565178,0.74309855,0.25690145,0.72031190,0.27968810,0.69595367,0.30404633,0.67000555,0.32999445,0.64246930,0.35753070,0.61337089,0.38662911,0.58276479,0.41723521,0.55073827,0.44926173,0.51741556,0.48258444,0.48296141,0.51703859,0.44758385,0.55241615,0.41153561,0.58846439,0.37511377,0.62488623,0.33865709,0.66134291,0.30254057,0.69745943,0.26716686,0.73283314,0.23295428,0.76704572,0.20032152,0.79967848,0.16966943,0.83033057,0.14136090,0.85863910,0.11569999,0.88430001,0.09291233,0.90708767,0.07312894,0.92687106,0.05637563,0.94362437,0.04257012,0.95742988,0.03152808,0.96847192,0.02297836,0.97702164,0.01658631,0.98341369,0.01198244,0.98801756,0.00879279,0.99120721,0.00666685,0.99333315,0.00529920,0.99470080,0.00444231,0.99555769,0.00390997,0.99609003,0.00357264,0.99642736,0.00334730,0.99665270,0.00318515,0.99681485,0.00305994,0.99694006,0.00295859,0.99704141,0.00287486,0.99712514,0.00280550,0.99719450,0.00274838,0.99725162,0.00270174,0.99729826,0.00266390,0.99733610,0.00263329,0.99736671,0.00260851,0.99739149,0.00258837,0.99741163,0.00257190,0.99742810,0.00255836,0.99744164,0.00254722,0.99745278,0.00253807,0.99746193,0.00253059,0.99746941,0.00252454,0.99747546,0.00251972,0.99748028,0.00251595,0.99748405,0.00251306,0.99748694,0.00251089,0.99748911,0.00250932,0.99749068,0.00250821,0.99749179,0.00250746,0.99749254,0.00250697,0.99749303,0.00250666,0.99749334,0.00250647,0.99749353,0.00250637,0.99749363,0.00250632,0.99749368,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
184,0.83588583,0.16411417,0.82030107,0.17969893,0.80342226,0.19657774,0.78518049,0.21481951,0.76551156,0.23448844,0.74435823,0.25564177,0.72167286,0.27832714,0.69742049,0.30257951,0.67158221,0.32841779,0.64415897,0.35584103,0.61517566,0.38482434,0.58468529,0.41531471,0.55277330,0.44722670,0.51956153,0.48043847,0.48521180,0.51478820,0.44992858,0.55007142,0.41396035,0.58603965,0.37759935,0.62240065,0.34117893,0.65882107,0.30506843,0.69493157,0.26966487,0.73033513,0.23538147,0.76461853,0.20263297,0.79736703,0.17181815,0.82818185,0.14330032,0.85669968,0.11738711,0.88261289,0.09431125,0.90568875,0.07421433,0.92578567,0.05713580,0.94286420,0.04300903,0.95699097,0.03166594,0.96833406,0.02285049,0.97714951,0.01624017,0.98375983,0.01147320,0.98852680,0.00817808,0.99182192,0.00600145,0.99399855,0.00463051,0.99536949,0.00380739,0.99619261,0.00333431,0.99666569,0.00307061,0.99692939,0.00292389,0.99707611,0.00283830,0.99716170,0.00278297,0.99721703,0.00274234,0.99725766,0.00270925,0.99729075,0.00268066,0.99731934,0.00265535,0.99734465,0.00263282,0.99736718,0.00261278,0.99738722,0.00259507,0.99740493,0.00257954,0.99742046,0.00256603,0.99743397,0.00255440,0.99744560,0.00254451,0.99745549,0.00253619,0.99746381,0.00252929,0.99747071,0.00252365,0.99747635,0.00251912,0.99748088,0.00251556,0.99748444,0.00251281,0.99748719,0.00251075,0.99748925,0.00250924,0.99749076,0.00250817,0.99749183,0.00250744,0.99749256,0.00250696,0.99749304,0.00250666,0.99749334,0.00250648,0.99749352,0.00250637,0.99749363,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
26,0.25934908,0.74065092,0.22538767,0.77461233,0.19312153,0.80687847,0.16294833,0.83705167,0.13522176,0.86477824,0.11023039,0.88976961,0.08817844,0.91182156,0.06917056,0.93082944,0.05320304,0.94679696,0.04016328,0.95983672,0.02983856,0.97016144,0.02193399,0.97806601,0.01609810,0.98390190,0.01195280,0.98804720,0.00912399,0.99087601,0.00726833,0.99273167,0.00609279,0.99390721,0.00536482,0.99463518,0.00491330,0.99508670,0.00462181,0.99537819,0.00441754,0.99558246,0.00425878,0.99574122,0.00412377,0.99587623,0.00400217,0.99599783,0.00388948,0.99611052,0.00378381,0.99621619,0.00368436,0.99631564,0.00359068,0.99640932,0.00350249,0.99649751,0.00341956,0.99658044,0.00334167,0.99665833,0.00326864,0.99673136,0.00320032,0.99679968,0.00313653,0.99686347,0.00307711,0.99692289,0.00302188,0.99697812,0.00297065,0.99702935,0.00292323,0.99707677,0.00287943,0.99712057,0.00283903,0.99716097,0.00280184,0.99719816,0.00276766,0.99723234,0.00273634,0.99726366,0.00270769,0.99729231,0.00268157,0.99731843,0.00265785,0.99734215,0.00263640,0.99736360,0.00261710,0.99738290,0.00259984,0.99740016,0.00258452,0.99741548,0.00257103,0.99742897,0.00255925,0.99744075,0.00254906,0.99745094,0.00254036,0.99745964,0.00253301,0.99746699,0.00252688,0.99747312,0.00252186,0.99747814,0.00251782,0.99748218,0.00251462,0.99748538,0.00251216,0.99748784,0.00251030,0.99748970,0.00250894,0.99749106,0.00250797,0.99749203,0.00250732,0.99749268,0.00250688,0.99749312,0.00250661,0.99749339,0.00250645,0.99749355,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
355,0.92342135,0.07657865,0.91572991,0.08427009,0.90730764,0.09269236,0.89809389,0.10190611,0.88802489,0.11197511,0.87703396,0.12296604,0.86505200,0.13494800,0.85200799,0.14799201,0.83782979,0.16217021,0.82244508,0.17755492,0.80578264,0.19421736,0.78777389,0.21222611,0.76835467,0.23164533,0.74746758,0.25253242,0.72506448,0.27493552,0.70110956,0.29889044,0.67558272,0.32441728,0.64848328,0.35151672,0.61983407,0.38016593,0.58968566,0.41031434,0.55812062,0.44187938,0.52525762,0.47474238,0.49125501,0.50874499,0.45631359,0.54368641,0.42067813,0.57932187,0.38463705,0.61536295,0.34851996,0.65148004,0.31269234,0.68730766,0.27754716,0.72245284,0.24349316,0.75650684,0.21093986,0.78906014,0.18027975,0.81972025,0.15186850,0.84813150,0.12600471,0.87399529,0.10291086,0.89708914,0.08271772,0.91728228,0.06545440,0.93454560,0.05104593,0.94895407,0.03931963,0.96068037,0.03002035,0.96997965,0.02283331,0.97716669,0.01741188,0.98258812,0.01340661,0.98659339,0.01049140,0.98950860,0.00838330,0.99161670,0.00685359,0.99314641,0.00572985,0.99427015,0.00489046,0.99510954,0.00425437,0.99574563,0.00376933,0.99623067,0.00340127,0.99659873,0.00312625,0.99687375,0.00292555,0.99707445,0.00278326,0.99721674,0.00268550,0.99731450,0.00262037,0.99737963,0.00257815,0.99742185,0.00255136,0.99744864,0.00253457,0.99746543,0.00252407,0.99747593,0.00251746,0.99748254,0.00251326,0.99748674,0.00251058,0.99748942,0.00250886,0.99749114,0.00250778,0.99749222,0.00250711,0.99749289,0.00250672,0.99749328,0.00250650,0.99749350,0.00250638,0.99749362,0.00250632,0.99749368,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
